ano,valor,pais,codigo_pais,indicador,categoria
2024,,Benin,BJ,SP.DYN.LE00.IN,Health 
2023,60.774,Benin,BJ,SP.DYN.LE00.IN,Health 
2022,60.475,Benin,BJ,SP.DYN.LE00.IN,Health 
2021,59.61,Benin,BJ,SP.DYN.LE00.IN,Health 
2020,60.154,Benin,BJ,SP.DYN.LE00.IN,Health 
2019,59.888,Benin,BJ,SP.DYN.LE00.IN,Health 
2018,59.71,Benin,BJ,SP.DYN.LE00.IN,Health 
2017,59.528,Benin,BJ,SP.DYN.LE00.IN,Health 
2016,59.283,Benin,BJ,SP.DYN.LE00.IN,Health 
2015,59.123,Benin,BJ,SP.DYN.LE00.IN,Health 
2014,59.008,Benin,BJ,SP.DYN.LE00.IN,Health 
2013,58.863,Benin,BJ,SP.DYN.LE00.IN,Health 
2012,58.559,Benin,BJ,SP.DYN.LE00.IN,Health 
2011,58.462,Benin,BJ,SP.DYN.LE00.IN,Health 
2010,58.387,Benin,BJ,SP.DYN.LE00.IN,Health 
2009,58.258,Benin,BJ,SP.DYN.LE00.IN,Health 
2008,58.099,Benin,BJ,SP.DYN.LE00.IN,Health 
2007,58.249,Benin,BJ,SP.DYN.LE00.IN,Health 
2006,57.966,Benin,BJ,SP.DYN.LE00.IN,Health 
2005,57.738,Benin,BJ,SP.DYN.LE00.IN,Health 
2004,57.346,Benin,BJ,SP.DYN.LE00.IN,Health 
2003,57.092,Benin,BJ,SP.DYN.LE00.IN,Health 
2002,56.851,Benin,BJ,SP.DYN.LE00.IN,Health 
2001,56.654,Benin,BJ,SP.DYN.LE00.IN,Health 
2000,56.594,Benin,BJ,SP.DYN.LE00.IN,Health 
