ano,valor,pais,codigo_pais,indicador,categoria
2024,,Tajikistan,TJ,SP.DYN.LE00.IN,Health 
2023,71.79,Tajikistan,TJ,SP.DYN.LE00.IN,Health 
2022,71.562,Tajikistan,TJ,SP.DYN.LE00.IN,Health 
2021,69.594,Tajikistan,TJ,SP.DYN.LE00.IN,Health 
2020,68.605,Tajikistan,TJ,SP.DYN.LE00.IN,Health 
2019,70.962,Tajikistan,TJ,SP.DYN.LE00.IN,Health 
2018,70.737,Tajikistan,TJ,SP.DYN.LE00.IN,Health 
2017,70.524,Tajikistan,TJ,SP.DYN.LE00.IN,Health 
2016,69.982,Tajikistan,TJ,SP.DYN.LE00.IN,Health 
2015,69.665,Tajikistan,TJ,SP.DYN.LE00.IN,Health 
2014,69.697,Tajikistan,TJ,SP.DYN.LE00.IN,Health 
2013,69.579,Tajikistan,TJ,SP.DYN.LE00.IN,Health 
2012,69.13,Tajikistan,TJ,SP.DYN.LE00.IN,Health 
2011,68.698,Tajikistan,TJ,SP.DYN.LE00.IN,Health 
2010,68.37,Tajikistan,TJ,SP.DYN.LE00.IN,Health 
2009,68.248,Tajikistan,TJ,SP.DYN.LE00.IN,Health 
2008,67.924,Tajikistan,TJ,SP.DYN.LE00.IN,Health 
2007,67.405,Tajikistan,TJ,SP.DYN.LE00.IN,Health 
2006,66.997,Tajikistan,TJ,SP.DYN.LE00.IN,Health 
2005,66.531,Tajikistan,TJ,SP.DYN.LE00.IN,Health 
2004,66.604,Tajikistan,TJ,SP.DYN.LE00.IN,Health 
2003,65.874,Tajikistan,TJ,SP.DYN.LE00.IN,Health 
2002,64.898,Tajikistan,TJ,SP.DYN.LE00.IN,Health 
2001,64.197,Tajikistan,TJ,SP.DYN.LE00.IN,Health 
2000,63.542,Tajikistan,TJ,SP.DYN.LE00.IN,Health 
