ano,valor,pais,codigo_pais,indicador,categoria
2024,,Chad,TD,SP.DYN.LE00.IN,Health 
2023,55.069,Chad,TD,SP.DYN.LE00.IN,Health 
2022,54.528,Chad,TD,SP.DYN.LE00.IN,Health 
2021,53.136,Chad,TD,SP.DYN.LE00.IN,Health 
2020,53.082,Chad,TD,SP.DYN.LE00.IN,Health 
2019,52.993,Chad,TD,SP.DYN.LE00.IN,Health 
2018,52.447,Chad,TD,SP.DYN.LE00.IN,Health 
2017,51.875,Chad,TD,SP.DYN.LE00.IN,Health 
2016,51.603,Chad,TD,SP.DYN.LE00.IN,Health 
2015,51.32,Chad,TD,SP.DYN.LE00.IN,Health 
2014,51.141,Chad,TD,SP.DYN.LE00.IN,Health 
2013,51.051,Chad,TD,SP.DYN.LE00.IN,Health 
2012,50.765,Chad,TD,SP.DYN.LE00.IN,Health 
2011,50.426,Chad,TD,SP.DYN.LE00.IN,Health 
2010,50.107,Chad,TD,SP.DYN.LE00.IN,Health 
2009,49.828,Chad,TD,SP.DYN.LE00.IN,Health 
2008,49.503,Chad,TD,SP.DYN.LE00.IN,Health 
2007,49.21,Chad,TD,SP.DYN.LE00.IN,Health 
2006,48.747,Chad,TD,SP.DYN.LE00.IN,Health 
2005,48.86,Chad,TD,SP.DYN.LE00.IN,Health 
2004,48.687,Chad,TD,SP.DYN.LE00.IN,Health 
2003,48.609,Chad,TD,SP.DYN.LE00.IN,Health 
2002,48.36,Chad,TD,SP.DYN.LE00.IN,Health 
2001,48.306,Chad,TD,SP.DYN.LE00.IN,Health 
2000,47.937,Chad,TD,SP.DYN.LE00.IN,Health 
