ano,valor,pais,codigo_pais,indicador,categoria
2024,,Lao PDR,LA,SP.DYN.LE00.IN,Health 
2023,68.964,Lao PDR,LA,SP.DYN.LE00.IN,Health 
2022,68.715,Lao PDR,LA,SP.DYN.LE00.IN,Health 
2021,67.807,Lao PDR,LA,SP.DYN.LE00.IN,Health 
2020,68.339,Lao PDR,LA,SP.DYN.LE00.IN,Health 
2019,67.911,Lao PDR,LA,SP.DYN.LE00.IN,Health 
2018,67.594,Lao PDR,LA,SP.DYN.LE00.IN,Health 
2017,67.345,Lao PDR,LA,SP.DYN.LE00.IN,Health 
2016,67.014,Lao PDR,LA,SP.DYN.LE00.IN,Health 
2015,66.688,Lao PDR,LA,SP.DYN.LE00.IN,Health 
2014,66.35,Lao PDR,LA,SP.DYN.LE00.IN,Health 
2013,65.723,Lao PDR,LA,SP.DYN.LE00.IN,Health 
2012,65.126,Lao PDR,LA,SP.DYN.LE00.IN,Health 
2011,64.505,Lao PDR,LA,SP.DYN.LE00.IN,Health 
2010,63.69,Lao PDR,LA,SP.DYN.LE00.IN,Health 
2009,63.023,Lao PDR,LA,SP.DYN.LE00.IN,Health 
2008,62.248,Lao PDR,LA,SP.DYN.LE00.IN,Health 
2007,61.694,Lao PDR,LA,SP.DYN.LE00.IN,Health 
2006,61.074,Lao PDR,LA,SP.DYN.LE00.IN,Health 
2005,60.688,Lao PDR,LA,SP.DYN.LE00.IN,Health 
2004,60.08,Lao PDR,LA,SP.DYN.LE00.IN,Health 
2003,59.643,Lao PDR,LA,SP.DYN.LE00.IN,Health 
2002,59.302,Lao PDR,LA,SP.DYN.LE00.IN,Health 
2001,58.887,Lao PDR,LA,SP.DYN.LE00.IN,Health 
2000,58.317,Lao PDR,LA,SP.DYN.LE00.IN,Health 
