ano,valor,pais,codigo_pais,indicador,categoria
2024,,Lithuania,LT,SP.DYN.LE00.IN,Health 
2023,76.9878048780488,Lithuania,LT,SP.DYN.LE00.IN,Health 
2022,75.6439024390244,Lithuania,LT,SP.DYN.LE00.IN,Health 
2021,74.0365853658537,Lithuania,LT,SP.DYN.LE00.IN,Health 
2020,75.0292682926829,Lithuania,LT,SP.DYN.LE00.IN,Health 
2019,76.2829268292683,Lithuania,LT,SP.DYN.LE00.IN,Health 
2018,75.6804878048781,Lithuania,LT,SP.DYN.LE00.IN,Health 
2017,75.4804878048781,Lithuania,LT,SP.DYN.LE00.IN,Health 
2016,74.6707317073171,Lithuania,LT,SP.DYN.LE00.IN,Health 
2015,74.3219512195122,Lithuania,LT,SP.DYN.LE00.IN,Health 
2014,74.5170731707317,Lithuania,LT,SP.DYN.LE00.IN,Health 
2013,73.9146341463415,Lithuania,LT,SP.DYN.LE00.IN,Health 
2012,73.8634146341464,Lithuania,LT,SP.DYN.LE00.IN,Health 
2011,73.5634146341464,Lithuania,LT,SP.DYN.LE00.IN,Health 
2010,73.2682926829268,Lithuania,LT,SP.DYN.LE00.IN,Health 
2009,72.9146341463415,Lithuania,LT,SP.DYN.LE00.IN,Health 
2008,71.8121951219512,Lithuania,LT,SP.DYN.LE00.IN,Health 
2007,70.9,Lithuania,LT,SP.DYN.LE00.IN,Health 
2006,71.0560975609756,Lithuania,LT,SP.DYN.LE00.IN,Health 
2005,71.2536585365854,Lithuania,LT,SP.DYN.LE00.IN,Health 
2004,71.9609756097561,Lithuania,LT,SP.DYN.LE00.IN,Health 
2003,72.0609756097561,Lithuania,LT,SP.DYN.LE00.IN,Health 
2002,71.7609756097561,Lithuania,LT,SP.DYN.LE00.IN,Health 
2001,71.6585365853659,Lithuania,LT,SP.DYN.LE00.IN,Health 
2000,72.0195121951219,Lithuania,LT,SP.DYN.LE00.IN,Health 
