ano,valor,pais,codigo_pais,indicador,categoria
2024,,Mexico,MX,SP.DYN.LE00.IN,Health 
2023,75.069,Mexico,MX,SP.DYN.LE00.IN,Health 
2022,73.973,Mexico,MX,SP.DYN.LE00.IN,Health 
2021,69.75,Mexico,MX,SP.DYN.LE00.IN,Health 
2020,70.449,Mexico,MX,SP.DYN.LE00.IN,Health 
2019,74.53,Mexico,MX,SP.DYN.LE00.IN,Health 
2018,74.301,Mexico,MX,SP.DYN.LE00.IN,Health 
2017,74.261,Mexico,MX,SP.DYN.LE00.IN,Health 
2016,74.376,Mexico,MX,SP.DYN.LE00.IN,Health 
2015,74.431,Mexico,MX,SP.DYN.LE00.IN,Health 
2014,74.404,Mexico,MX,SP.DYN.LE00.IN,Health 
2013,74.289,Mexico,MX,SP.DYN.LE00.IN,Health 
2012,74.128,Mexico,MX,SP.DYN.LE00.IN,Health 
2011,73.921,Mexico,MX,SP.DYN.LE00.IN,Health 
2010,73.718,Mexico,MX,SP.DYN.LE00.IN,Health 
2009,73.628,Mexico,MX,SP.DYN.LE00.IN,Health 
2008,73.695,Mexico,MX,SP.DYN.LE00.IN,Health 
2007,73.796,Mexico,MX,SP.DYN.LE00.IN,Health 
2006,73.746,Mexico,MX,SP.DYN.LE00.IN,Health 
2005,73.627,Mexico,MX,SP.DYN.LE00.IN,Health 
2004,73.432,Mexico,MX,SP.DYN.LE00.IN,Health 
2003,73.308,Mexico,MX,SP.DYN.LE00.IN,Health 
2002,73.106,Mexico,MX,SP.DYN.LE00.IN,Health 
2001,72.912,Mexico,MX,SP.DYN.LE00.IN,Health 
2000,72.562,Mexico,MX,SP.DYN.LE00.IN,Health 
