ano,valor,pais,codigo_pais,indicador,categoria
2024,,Costa Rica,CR,SP.DYN.LE00.IN,Health 
2023,80.799,Costa Rica,CR,SP.DYN.LE00.IN,Health 
2022,79.316,Costa Rica,CR,SP.DYN.LE00.IN,Health 
2021,78.05,Costa Rica,CR,SP.DYN.LE00.IN,Health 
2020,79.725,Costa Rica,CR,SP.DYN.LE00.IN,Health 
2019,80.296,Costa Rica,CR,SP.DYN.LE00.IN,Health 
2018,80.09,Costa Rica,CR,SP.DYN.LE00.IN,Health 
2017,79.994,Costa Rica,CR,SP.DYN.LE00.IN,Health 
2016,79.988,Costa Rica,CR,SP.DYN.LE00.IN,Health 
2015,80.407,Costa Rica,CR,SP.DYN.LE00.IN,Health 
2014,80.231,Costa Rica,CR,SP.DYN.LE00.IN,Health 
2013,80.189,Costa Rica,CR,SP.DYN.LE00.IN,Health 
2012,79.925,Costa Rica,CR,SP.DYN.LE00.IN,Health 
2011,79.624,Costa Rica,CR,SP.DYN.LE00.IN,Health 
2010,79.354,Costa Rica,CR,SP.DYN.LE00.IN,Health 
2009,79.372,Costa Rica,CR,SP.DYN.LE00.IN,Health 
2008,79.18,Costa Rica,CR,SP.DYN.LE00.IN,Health 
2007,79.098,Costa Rica,CR,SP.DYN.LE00.IN,Health 
2006,79.049,Costa Rica,CR,SP.DYN.LE00.IN,Health 
2005,78.877,Costa Rica,CR,SP.DYN.LE00.IN,Health 
2004,78.512,Costa Rica,CR,SP.DYN.LE00.IN,Health 
2003,78.214,Costa Rica,CR,SP.DYN.LE00.IN,Health 
2002,77.939,Costa Rica,CR,SP.DYN.LE00.IN,Health 
2001,77.609,Costa Rica,CR,SP.DYN.LE00.IN,Health 
2000,77.317,Costa Rica,CR,SP.DYN.LE00.IN,Health 
