ano,valor,pais,codigo_pais,indicador,categoria
2024,,"Bahamas, The",BS,SP.DYN.LE00.IN,Health 
2023,74.552,"Bahamas, The",BS,SP.DYN.LE00.IN,Health 
2022,74.491,"Bahamas, The",BS,SP.DYN.LE00.IN,Health 
2021,70.752,"Bahamas, The",BS,SP.DYN.LE00.IN,Health 
2020,72.994,"Bahamas, The",BS,SP.DYN.LE00.IN,Health 
2019,71.408,"Bahamas, The",BS,SP.DYN.LE00.IN,Health 
2018,74.062,"Bahamas, The",BS,SP.DYN.LE00.IN,Health 
2017,74.031,"Bahamas, The",BS,SP.DYN.LE00.IN,Health 
2016,74.042,"Bahamas, The",BS,SP.DYN.LE00.IN,Health 
2015,73.805,"Bahamas, The",BS,SP.DYN.LE00.IN,Health 
2014,74.029,"Bahamas, The",BS,SP.DYN.LE00.IN,Health 
2013,73.93,"Bahamas, The",BS,SP.DYN.LE00.IN,Health 
2012,73.707,"Bahamas, The",BS,SP.DYN.LE00.IN,Health 
2011,73.571,"Bahamas, The",BS,SP.DYN.LE00.IN,Health 
2010,73.449,"Bahamas, The",BS,SP.DYN.LE00.IN,Health 
2009,73.455,"Bahamas, The",BS,SP.DYN.LE00.IN,Health 
2008,73.445,"Bahamas, The",BS,SP.DYN.LE00.IN,Health 
2007,73.463,"Bahamas, The",BS,SP.DYN.LE00.IN,Health 
2006,73.456,"Bahamas, The",BS,SP.DYN.LE00.IN,Health 
2005,73.413,"Bahamas, The",BS,SP.DYN.LE00.IN,Health 
2004,73.235,"Bahamas, The",BS,SP.DYN.LE00.IN,Health 
2003,73.213,"Bahamas, The",BS,SP.DYN.LE00.IN,Health 
2002,73.023,"Bahamas, The",BS,SP.DYN.LE00.IN,Health 
2001,72.765,"Bahamas, The",BS,SP.DYN.LE00.IN,Health 
2000,72.481,"Bahamas, The",BS,SP.DYN.LE00.IN,Health 
