ano,valor,pais,codigo_pais,indicador,categoria
2024,,Lesotho,LS,SP.DYN.LE00.IN,Health 
2023,57.375,Lesotho,LS,SP.DYN.LE00.IN,Health 
2022,56.812,Lesotho,LS,SP.DYN.LE00.IN,Health 
2021,54.209,Lesotho,LS,SP.DYN.LE00.IN,Health 
2020,55.133,Lesotho,LS,SP.DYN.LE00.IN,Health 
2019,55.249,Lesotho,LS,SP.DYN.LE00.IN,Health 
2018,54.638,Lesotho,LS,SP.DYN.LE00.IN,Health 
2017,53.874,Lesotho,LS,SP.DYN.LE00.IN,Health 
2016,52.908,Lesotho,LS,SP.DYN.LE00.IN,Health 
2015,51.83,Lesotho,LS,SP.DYN.LE00.IN,Health 
2014,50.786,Lesotho,LS,SP.DYN.LE00.IN,Health 
2013,49.547,Lesotho,LS,SP.DYN.LE00.IN,Health 
2012,48.235,Lesotho,LS,SP.DYN.LE00.IN,Health 
2011,46.93,Lesotho,LS,SP.DYN.LE00.IN,Health 
2010,46.045,Lesotho,LS,SP.DYN.LE00.IN,Health 
2009,45.055,Lesotho,LS,SP.DYN.LE00.IN,Health 
2008,44.304,Lesotho,LS,SP.DYN.LE00.IN,Health 
2007,43.66,Lesotho,LS,SP.DYN.LE00.IN,Health 
2006,43.182,Lesotho,LS,SP.DYN.LE00.IN,Health 
2005,43.611,Lesotho,LS,SP.DYN.LE00.IN,Health 
2004,44.039,Lesotho,LS,SP.DYN.LE00.IN,Health 
2003,44.921,Lesotho,LS,SP.DYN.LE00.IN,Health 
2002,45.95,Lesotho,LS,SP.DYN.LE00.IN,Health 
2001,47.153,Lesotho,LS,SP.DYN.LE00.IN,Health 
2000,48.783,Lesotho,LS,SP.DYN.LE00.IN,Health 
