ano,valor,pais,codigo_pais,indicador,categoria
2024,,India,IN,SP.DYN.LE00.IN,Health 
2023,72.003,India,IN,SP.DYN.LE00.IN,Health 
2022,71.698,India,IN,SP.DYN.LE00.IN,Health 
2021,67.282,India,IN,SP.DYN.LE00.IN,Health 
2020,70.156,India,IN,SP.DYN.LE00.IN,Health 
2019,70.746,India,IN,SP.DYN.LE00.IN,Health 
2018,70.415,India,IN,SP.DYN.LE00.IN,Health 
2017,70.068,India,IN,SP.DYN.LE00.IN,Health 
2016,69.709,India,IN,SP.DYN.LE00.IN,Health 
2015,69.326,India,IN,SP.DYN.LE00.IN,Health 
2014,68.932,India,IN,SP.DYN.LE00.IN,Health 
2013,68.499,India,IN,SP.DYN.LE00.IN,Health 
2012,68.076,India,IN,SP.DYN.LE00.IN,Health 
2011,67.623,India,IN,SP.DYN.LE00.IN,Health 
2010,67.162,India,IN,SP.DYN.LE00.IN,Health 
2009,66.7,India,IN,SP.DYN.LE00.IN,Health 
2008,66.247,India,IN,SP.DYN.LE00.IN,Health 
2007,65.803,India,IN,SP.DYN.LE00.IN,Health 
2006,65.373,India,IN,SP.DYN.LE00.IN,Health 
2005,64.939,India,IN,SP.DYN.LE00.IN,Health 
2004,64.484,India,IN,SP.DYN.LE00.IN,Health 
2003,64.086,India,IN,SP.DYN.LE00.IN,Health 
2002,63.649,India,IN,SP.DYN.LE00.IN,Health 
2001,63.158,India,IN,SP.DYN.LE00.IN,Health 
2000,62.749,India,IN,SP.DYN.LE00.IN,Health 
