ano,valor,pais,codigo_pais,indicador,categoria
2024,,Nicaragua,NI,SP.DYN.LE00.IN,Health 
2023,74.947,Nicaragua,NI,SP.DYN.LE00.IN,Health 
2022,74.463,Nicaragua,NI,SP.DYN.LE00.IN,Health 
2021,70.478,Nicaragua,NI,SP.DYN.LE00.IN,Health 
2020,70.766,Nicaragua,NI,SP.DYN.LE00.IN,Health 
2019,73.764,Nicaragua,NI,SP.DYN.LE00.IN,Health 
2018,73.879,Nicaragua,NI,SP.DYN.LE00.IN,Health 
2017,73.389,Nicaragua,NI,SP.DYN.LE00.IN,Health 
2016,73.18,Nicaragua,NI,SP.DYN.LE00.IN,Health 
2015,72.899,Nicaragua,NI,SP.DYN.LE00.IN,Health 
2014,72.792,Nicaragua,NI,SP.DYN.LE00.IN,Health 
2013,72.551,Nicaragua,NI,SP.DYN.LE00.IN,Health 
2012,72.435,Nicaragua,NI,SP.DYN.LE00.IN,Health 
2011,72.033,Nicaragua,NI,SP.DYN.LE00.IN,Health 
2010,71.761,Nicaragua,NI,SP.DYN.LE00.IN,Health 
2009,71.499,Nicaragua,NI,SP.DYN.LE00.IN,Health 
2008,71.404,Nicaragua,NI,SP.DYN.LE00.IN,Health 
2007,71.197,Nicaragua,NI,SP.DYN.LE00.IN,Health 
2006,70.958,Nicaragua,NI,SP.DYN.LE00.IN,Health 
2005,70.374,Nicaragua,NI,SP.DYN.LE00.IN,Health 
2004,69.51,Nicaragua,NI,SP.DYN.LE00.IN,Health 
2003,68.749,Nicaragua,NI,SP.DYN.LE00.IN,Health 
2002,67.95,Nicaragua,NI,SP.DYN.LE00.IN,Health 
2001,67.028,Nicaragua,NI,SP.DYN.LE00.IN,Health 
2000,66.36,Nicaragua,NI,SP.DYN.LE00.IN,Health 
