ano,valor,pais,codigo_pais,indicador,categoria
2024,,Oman,OM,SP.DYN.LE00.IN,Health 
2023,80.031,Oman,OM,SP.DYN.LE00.IN,Health 
2022,77.911,Oman,OM,SP.DYN.LE00.IN,Health 
2021,75.969,Oman,OM,SP.DYN.LE00.IN,Health 
2020,77.763,Oman,OM,SP.DYN.LE00.IN,Health 
2019,79.946,Oman,OM,SP.DYN.LE00.IN,Health 
2018,79.864,Oman,OM,SP.DYN.LE00.IN,Health 
2017,79.748,Oman,OM,SP.DYN.LE00.IN,Health 
2016,79.581,Oman,OM,SP.DYN.LE00.IN,Health 
2015,79.346,Oman,OM,SP.DYN.LE00.IN,Health 
2014,79.03,Oman,OM,SP.DYN.LE00.IN,Health 
2013,78.633,Oman,OM,SP.DYN.LE00.IN,Health 
2012,78.187,Oman,OM,SP.DYN.LE00.IN,Health 
2011,77.74,Oman,OM,SP.DYN.LE00.IN,Health 
2010,77.184,Oman,OM,SP.DYN.LE00.IN,Health 
2009,76.631,Oman,OM,SP.DYN.LE00.IN,Health 
2008,76.124,Oman,OM,SP.DYN.LE00.IN,Health 
2007,75.596,Oman,OM,SP.DYN.LE00.IN,Health 
2006,75.354,Oman,OM,SP.DYN.LE00.IN,Health 
2005,75.07,Oman,OM,SP.DYN.LE00.IN,Health 
2004,74.82,Oman,OM,SP.DYN.LE00.IN,Health 
2003,74.521,Oman,OM,SP.DYN.LE00.IN,Health 
2002,74.276,Oman,OM,SP.DYN.LE00.IN,Health 
2001,73.979,Oman,OM,SP.DYN.LE00.IN,Health 
2000,73.643,Oman,OM,SP.DYN.LE00.IN,Health 
