ano,valor,pais,codigo_pais,indicador,categoria
2024,,Mali,ML,SP.DYN.LE00.IN,Health 
2023,60.439,Mali,ML,SP.DYN.LE00.IN,Health 
2022,60.035,Mali,ML,SP.DYN.LE00.IN,Health 
2021,59.116,Mali,ML,SP.DYN.LE00.IN,Health 
2020,58.858,Mali,ML,SP.DYN.LE00.IN,Health 
2019,59.217,Mali,ML,SP.DYN.LE00.IN,Health 
2018,58.873,Mali,ML,SP.DYN.LE00.IN,Health 
2017,58.562,Mali,ML,SP.DYN.LE00.IN,Health 
2016,58.286,Mali,ML,SP.DYN.LE00.IN,Health 
2015,57.852,Mali,ML,SP.DYN.LE00.IN,Health 
2014,57.482,Mali,ML,SP.DYN.LE00.IN,Health 
2013,57.052,Mali,ML,SP.DYN.LE00.IN,Health 
2012,56.696,Mali,ML,SP.DYN.LE00.IN,Health 
2011,56.367,Mali,ML,SP.DYN.LE00.IN,Health 
2010,55.993,Mali,ML,SP.DYN.LE00.IN,Health 
2009,55.588,Mali,ML,SP.DYN.LE00.IN,Health 
2008,55.187,Mali,ML,SP.DYN.LE00.IN,Health 
2007,54.756,Mali,ML,SP.DYN.LE00.IN,Health 
2006,54.305,Mali,ML,SP.DYN.LE00.IN,Health 
2005,53.792,Mali,ML,SP.DYN.LE00.IN,Health 
2004,53.253,Mali,ML,SP.DYN.LE00.IN,Health 
2003,52.632,Mali,ML,SP.DYN.LE00.IN,Health 
2002,51.995,Mali,ML,SP.DYN.LE00.IN,Health 
2001,51.3,Mali,ML,SP.DYN.LE00.IN,Health 
2000,50.605,Mali,ML,SP.DYN.LE00.IN,Health 
