ano,valor,pais,codigo_pais,indicador,categoria
2024,,Burundi,BI,SP.DYN.LE00.IN,Health 
2023,63.651,Burundi,BI,SP.DYN.LE00.IN,Health 
2022,62.882,Burundi,BI,SP.DYN.LE00.IN,Health 
2021,62.101,Burundi,BI,SP.DYN.LE00.IN,Health 
2020,62.569,Burundi,BI,SP.DYN.LE00.IN,Health 
2019,62.18,Burundi,BI,SP.DYN.LE00.IN,Health 
2018,61.806,Burundi,BI,SP.DYN.LE00.IN,Health 
2017,61.345,Burundi,BI,SP.DYN.LE00.IN,Health 
2016,60.789,Burundi,BI,SP.DYN.LE00.IN,Health 
2015,60.107,Burundi,BI,SP.DYN.LE00.IN,Health 
2014,59.764,Burundi,BI,SP.DYN.LE00.IN,Health 
2013,59.179,Burundi,BI,SP.DYN.LE00.IN,Health 
2012,58.501,Burundi,BI,SP.DYN.LE00.IN,Health 
2011,57.804,Burundi,BI,SP.DYN.LE00.IN,Health 
2010,57.088,Burundi,BI,SP.DYN.LE00.IN,Health 
2009,56.422,Burundi,BI,SP.DYN.LE00.IN,Health 
2008,55.581,Burundi,BI,SP.DYN.LE00.IN,Health 
2007,54.832,Burundi,BI,SP.DYN.LE00.IN,Health 
2006,53.962,Burundi,BI,SP.DYN.LE00.IN,Health 
2005,53.053,Burundi,BI,SP.DYN.LE00.IN,Health 
2004,52.217,Burundi,BI,SP.DYN.LE00.IN,Health 
2003,50.997,Burundi,BI,SP.DYN.LE00.IN,Health 
2002,49.924,Burundi,BI,SP.DYN.LE00.IN,Health 
2001,48.509,Burundi,BI,SP.DYN.LE00.IN,Health 
2000,47.617,Burundi,BI,SP.DYN.LE00.IN,Health 
