ano,valor,pais,codigo_pais,indicador,categoria
2024,,Honduras,HN,SP.DYN.LE00.IN,Health 
2023,72.884,Honduras,HN,SP.DYN.LE00.IN,Health 
2022,72.715,Honduras,HN,SP.DYN.LE00.IN,Health 
2021,69.492,Honduras,HN,SP.DYN.LE00.IN,Health 
2020,70.864,Honduras,HN,SP.DYN.LE00.IN,Health 
2019,72.124,Honduras,HN,SP.DYN.LE00.IN,Health 
2018,72.001,Honduras,HN,SP.DYN.LE00.IN,Health 
2017,71.805,Honduras,HN,SP.DYN.LE00.IN,Health 
2016,71.615,Honduras,HN,SP.DYN.LE00.IN,Health 
2015,71.323,Honduras,HN,SP.DYN.LE00.IN,Health 
2014,71.032,Honduras,HN,SP.DYN.LE00.IN,Health 
2013,70.765,Honduras,HN,SP.DYN.LE00.IN,Health 
2012,70.46,Honduras,HN,SP.DYN.LE00.IN,Health 
2011,70.116,Honduras,HN,SP.DYN.LE00.IN,Health 
2010,69.77,Honduras,HN,SP.DYN.LE00.IN,Health 
2009,69.823,Honduras,HN,SP.DYN.LE00.IN,Health 
2008,69.657,Honduras,HN,SP.DYN.LE00.IN,Health 
2007,69.539,Honduras,HN,SP.DYN.LE00.IN,Health 
2006,69.364,Honduras,HN,SP.DYN.LE00.IN,Health 
2005,69.198,Honduras,HN,SP.DYN.LE00.IN,Health 
2004,69.05,Honduras,HN,SP.DYN.LE00.IN,Health 
2003,68.874,Honduras,HN,SP.DYN.LE00.IN,Health 
2002,68.714,Honduras,HN,SP.DYN.LE00.IN,Health 
2001,68.491,Honduras,HN,SP.DYN.LE00.IN,Health 
2000,68.302,Honduras,HN,SP.DYN.LE00.IN,Health 
