ano,valor,pais,codigo_pais,indicador,categoria
2024,,Tonga,TO,SP.DYN.LE00.IN,Health 
2023,72.895,Tonga,TO,SP.DYN.LE00.IN,Health 
2022,72.635,Tonga,TO,SP.DYN.LE00.IN,Health 
2021,72.13,Tonga,TO,SP.DYN.LE00.IN,Health 
2020,72.379,Tonga,TO,SP.DYN.LE00.IN,Health 
2019,72.292,Tonga,TO,SP.DYN.LE00.IN,Health 
2018,72.169,Tonga,TO,SP.DYN.LE00.IN,Health 
2017,72.066,Tonga,TO,SP.DYN.LE00.IN,Health 
2016,71.951,Tonga,TO,SP.DYN.LE00.IN,Health 
2015,71.851,Tonga,TO,SP.DYN.LE00.IN,Health 
2014,71.721,Tonga,TO,SP.DYN.LE00.IN,Health 
2013,71.65,Tonga,TO,SP.DYN.LE00.IN,Health 
2012,71.546,Tonga,TO,SP.DYN.LE00.IN,Health 
2011,71.437,Tonga,TO,SP.DYN.LE00.IN,Health 
2010,71.319,Tonga,TO,SP.DYN.LE00.IN,Health 
2009,70.949,Tonga,TO,SP.DYN.LE00.IN,Health 
2008,71.041,Tonga,TO,SP.DYN.LE00.IN,Health 
2007,70.887,Tonga,TO,SP.DYN.LE00.IN,Health 
2006,70.71,Tonga,TO,SP.DYN.LE00.IN,Health 
2005,70.56,Tonga,TO,SP.DYN.LE00.IN,Health 
2004,70.433,Tonga,TO,SP.DYN.LE00.IN,Health 
2003,70.228,Tonga,TO,SP.DYN.LE00.IN,Health 
2002,70.03,Tonga,TO,SP.DYN.LE00.IN,Health 
2001,69.8,Tonga,TO,SP.DYN.LE00.IN,Health 
2000,69.635,Tonga,TO,SP.DYN.LE00.IN,Health 
