ano,valor,pais,codigo_pais,indicador,categoria
2024,,Nigeria,NG,SP.DYN.LE00.IN,Health 
2023,54.462,Nigeria,NG,SP.DYN.LE00.IN,Health 
2022,54.079,Nigeria,NG,SP.DYN.LE00.IN,Health 
2021,53.455,Nigeria,NG,SP.DYN.LE00.IN,Health 
2020,53.072,Nigeria,NG,SP.DYN.LE00.IN,Health 
2019,53.009,Nigeria,NG,SP.DYN.LE00.IN,Health 
2018,52.669,Nigeria,NG,SP.DYN.LE00.IN,Health 
2017,52.397,Nigeria,NG,SP.DYN.LE00.IN,Health 
2016,52.189,Nigeria,NG,SP.DYN.LE00.IN,Health 
2015,51.939,Nigeria,NG,SP.DYN.LE00.IN,Health 
2014,51.94,Nigeria,NG,SP.DYN.LE00.IN,Health 
2013,51.827,Nigeria,NG,SP.DYN.LE00.IN,Health 
2012,51.688,Nigeria,NG,SP.DYN.LE00.IN,Health 
2011,51.49,Nigeria,NG,SP.DYN.LE00.IN,Health 
2010,51.315,Nigeria,NG,SP.DYN.LE00.IN,Health 
2009,51.08,Nigeria,NG,SP.DYN.LE00.IN,Health 
2008,50.748,Nigeria,NG,SP.DYN.LE00.IN,Health 
2007,50.381,Nigeria,NG,SP.DYN.LE00.IN,Health 
2006,49.876,Nigeria,NG,SP.DYN.LE00.IN,Health 
2005,49.538,Nigeria,NG,SP.DYN.LE00.IN,Health 
2004,49.148,Nigeria,NG,SP.DYN.LE00.IN,Health 
2003,48.618,Nigeria,NG,SP.DYN.LE00.IN,Health 
2002,48.02,Nigeria,NG,SP.DYN.LE00.IN,Health 
2001,47.549,Nigeria,NG,SP.DYN.LE00.IN,Health 
2000,47.143,Nigeria,NG,SP.DYN.LE00.IN,Health 
