ano,valor,pais,codigo_pais,indicador,categoria
2024,,Cote d'Ivoire,CI,SP.DYN.LE00.IN,Health 
2023,61.944,Cote d'Ivoire,CI,SP.DYN.LE00.IN,Health 
2022,61.562,Cote d'Ivoire,CI,SP.DYN.LE00.IN,Health 
2021,60.29,Cote d'Ivoire,CI,SP.DYN.LE00.IN,Health 
2020,60.14,Cote d'Ivoire,CI,SP.DYN.LE00.IN,Health 
2019,60.274,Cote d'Ivoire,CI,SP.DYN.LE00.IN,Health 
2018,59.795,Cote d'Ivoire,CI,SP.DYN.LE00.IN,Health 
2017,59.315,Cote d'Ivoire,CI,SP.DYN.LE00.IN,Health 
2016,58.814,Cote d'Ivoire,CI,SP.DYN.LE00.IN,Health 
2015,58.281,Cote d'Ivoire,CI,SP.DYN.LE00.IN,Health 
2014,57.772,Cote d'Ivoire,CI,SP.DYN.LE00.IN,Health 
2013,57.057,Cote d'Ivoire,CI,SP.DYN.LE00.IN,Health 
2012,56.57,Cote d'Ivoire,CI,SP.DYN.LE00.IN,Health 
2011,55.972,Cote d'Ivoire,CI,SP.DYN.LE00.IN,Health 
2010,55.282,Cote d'Ivoire,CI,SP.DYN.LE00.IN,Health 
2009,54.744,Cote d'Ivoire,CI,SP.DYN.LE00.IN,Health 
2008,54.179,Cote d'Ivoire,CI,SP.DYN.LE00.IN,Health 
2007,53.452,Cote d'Ivoire,CI,SP.DYN.LE00.IN,Health 
2006,52.885,Cote d'Ivoire,CI,SP.DYN.LE00.IN,Health 
2005,52.432,Cote d'Ivoire,CI,SP.DYN.LE00.IN,Health 
2004,51.939,Cote d'Ivoire,CI,SP.DYN.LE00.IN,Health 
2003,51.443,Cote d'Ivoire,CI,SP.DYN.LE00.IN,Health 
2002,51.544,Cote d'Ivoire,CI,SP.DYN.LE00.IN,Health 
2001,51.428,Cote d'Ivoire,CI,SP.DYN.LE00.IN,Health 
2000,51.393,Cote d'Ivoire,CI,SP.DYN.LE00.IN,Health 
