ano,valor,pais,codigo_pais,indicador,categoria
2024,,Myanmar,MM,SP.DYN.LE00.IN,Health 
2023,66.889,Myanmar,MM,SP.DYN.LE00.IN,Health 
2022,66.506,Myanmar,MM,SP.DYN.LE00.IN,Health 
2021,65.553,Myanmar,MM,SP.DYN.LE00.IN,Health 
2020,66.612,Myanmar,MM,SP.DYN.LE00.IN,Health 
2019,66.457,Myanmar,MM,SP.DYN.LE00.IN,Health 
2018,66.232,Myanmar,MM,SP.DYN.LE00.IN,Health 
2017,65.909,Myanmar,MM,SP.DYN.LE00.IN,Health 
2016,65.64,Myanmar,MM,SP.DYN.LE00.IN,Health 
2015,65.288,Myanmar,MM,SP.DYN.LE00.IN,Health 
2014,64.994,Myanmar,MM,SP.DYN.LE00.IN,Health 
2013,64.617,Myanmar,MM,SP.DYN.LE00.IN,Health 
2012,64.251,Myanmar,MM,SP.DYN.LE00.IN,Health 
2011,63.859,Myanmar,MM,SP.DYN.LE00.IN,Health 
2010,63.479,Myanmar,MM,SP.DYN.LE00.IN,Health 
2009,63.095,Myanmar,MM,SP.DYN.LE00.IN,Health 
2008,56.364,Myanmar,MM,SP.DYN.LE00.IN,Health 
2007,62.367,Myanmar,MM,SP.DYN.LE00.IN,Health 
2006,62.026,Myanmar,MM,SP.DYN.LE00.IN,Health 
2005,61.72,Myanmar,MM,SP.DYN.LE00.IN,Health 
2004,61.443,Myanmar,MM,SP.DYN.LE00.IN,Health 
2003,61.196,Myanmar,MM,SP.DYN.LE00.IN,Health 
2002,60.925,Myanmar,MM,SP.DYN.LE00.IN,Health 
2001,60.64,Myanmar,MM,SP.DYN.LE00.IN,Health 
2000,60.357,Myanmar,MM,SP.DYN.LE00.IN,Health 
