ano,valor,pais,codigo_pais,indicador,categoria
2024,,Maldives,MV,SP.DYN.LE00.IN,Health 
2023,81.041,Maldives,MV,SP.DYN.LE00.IN,Health 
2022,80.76,Maldives,MV,SP.DYN.LE00.IN,Health 
2021,78.052,Maldives,MV,SP.DYN.LE00.IN,Health 
2020,78.713,Maldives,MV,SP.DYN.LE00.IN,Health 
2019,79.707,Maldives,MV,SP.DYN.LE00.IN,Health 
2018,79.433,Maldives,MV,SP.DYN.LE00.IN,Health 
2017,79.228,Maldives,MV,SP.DYN.LE00.IN,Health 
2016,78.913,Maldives,MV,SP.DYN.LE00.IN,Health 
2015,78.607,Maldives,MV,SP.DYN.LE00.IN,Health 
2014,78.187,Maldives,MV,SP.DYN.LE00.IN,Health 
2013,77.847,Maldives,MV,SP.DYN.LE00.IN,Health 
2012,77.512,Maldives,MV,SP.DYN.LE00.IN,Health 
2011,77.141,Maldives,MV,SP.DYN.LE00.IN,Health 
2010,76.756,Maldives,MV,SP.DYN.LE00.IN,Health 
2009,76.371,Maldives,MV,SP.DYN.LE00.IN,Health 
2008,75.999,Maldives,MV,SP.DYN.LE00.IN,Health 
2007,75.711,Maldives,MV,SP.DYN.LE00.IN,Health 
2006,75.256,Maldives,MV,SP.DYN.LE00.IN,Health 
2005,74.785,Maldives,MV,SP.DYN.LE00.IN,Health 
2004,73.008,Maldives,MV,SP.DYN.LE00.IN,Health 
2003,73.263,Maldives,MV,SP.DYN.LE00.IN,Health 
2002,72.36,Maldives,MV,SP.DYN.LE00.IN,Health 
2001,71.659,Maldives,MV,SP.DYN.LE00.IN,Health 
2000,70.892,Maldives,MV,SP.DYN.LE00.IN,Health 
