ano,valor,pais,codigo_pais,indicador,categoria
2024,,Switzerland,CH,SP.DYN.LE00.IN,Health 
2023,84.0560975609756,Switzerland,CH,SP.DYN.LE00.IN,Health 
2022,83.6048780487805,Switzerland,CH,SP.DYN.LE00.IN,Health 
2021,83.7512195121951,Switzerland,CH,SP.DYN.LE00.IN,Health 
2020,83.0,Switzerland,CH,SP.DYN.LE00.IN,Health 
2019,83.9048780487805,Switzerland,CH,SP.DYN.LE00.IN,Health 
2018,83.7536585365854,Switzerland,CH,SP.DYN.LE00.IN,Health 
2017,83.5512195121951,Switzerland,CH,SP.DYN.LE00.IN,Health 
2016,83.6024390243903,Switzerland,CH,SP.DYN.LE00.IN,Health 
2015,82.8975609756098,Switzerland,CH,SP.DYN.LE00.IN,Health 
2014,83.1975609756098,Switzerland,CH,SP.DYN.LE00.IN,Health 
2013,82.7975609756098,Switzerland,CH,SP.DYN.LE00.IN,Health 
2012,82.6975609756098,Switzerland,CH,SP.DYN.LE00.IN,Health 
2011,82.6951219512195,Switzerland,CH,SP.DYN.LE00.IN,Health 
2010,82.2463414634147,Switzerland,CH,SP.DYN.LE00.IN,Health 
2009,82.0439024390244,Switzerland,CH,SP.DYN.LE00.IN,Health 
2008,81.9926829268293,Switzerland,CH,SP.DYN.LE00.IN,Health 
2007,81.7414634146342,Switzerland,CH,SP.DYN.LE00.IN,Health 
2006,81.490243902439,Switzerland,CH,SP.DYN.LE00.IN,Health 
2005,81.2365853658537,Switzerland,CH,SP.DYN.LE00.IN,Health 
2004,81.0878048780488,Switzerland,CH,SP.DYN.LE00.IN,Health 
2003,80.5365853658537,Switzerland,CH,SP.DYN.LE00.IN,Health 
2002,80.3853658536585,Switzerland,CH,SP.DYN.LE00.IN,Health 
2001,80.1804878048781,Switzerland,CH,SP.DYN.LE00.IN,Health 
2000,79.6804878048781,Switzerland,CH,SP.DYN.LE00.IN,Health 
