ano,valor,pais,codigo_pais,indicador,categoria
2024,,Palau,PW,SP.DYN.LE00.IN,Health 
2023,69.269,Palau,PW,SP.DYN.LE00.IN,Health 
2022,68.922,Palau,PW,SP.DYN.LE00.IN,Health 
2021,68.563,Palau,PW,SP.DYN.LE00.IN,Health 
2020,68.689,Palau,PW,SP.DYN.LE00.IN,Health 
2019,68.982,Palau,PW,SP.DYN.LE00.IN,Health 
2018,68.989,Palau,PW,SP.DYN.LE00.IN,Health 
2017,69.019,Palau,PW,SP.DYN.LE00.IN,Health 
2016,69.046,Palau,PW,SP.DYN.LE00.IN,Health 
2015,69.07,Palau,PW,SP.DYN.LE00.IN,Health 
2014,69.062,Palau,PW,SP.DYN.LE00.IN,Health 
2013,68.981,Palau,PW,SP.DYN.LE00.IN,Health 
2012,68.863,Palau,PW,SP.DYN.LE00.IN,Health 
2011,68.638,Palau,PW,SP.DYN.LE00.IN,Health 
2010,68.347,Palau,PW,SP.DYN.LE00.IN,Health 
2009,67.99,Palau,PW,SP.DYN.LE00.IN,Health 
2008,67.562,Palau,PW,SP.DYN.LE00.IN,Health 
2007,67.113,Palau,PW,SP.DYN.LE00.IN,Health 
2006,66.633,Palau,PW,SP.DYN.LE00.IN,Health 
2005,66.219,Palau,PW,SP.DYN.LE00.IN,Health 
2004,65.816,Palau,PW,SP.DYN.LE00.IN,Health 
2003,65.446,Palau,PW,SP.DYN.LE00.IN,Health 
2002,65.076,Palau,PW,SP.DYN.LE00.IN,Health 
2001,64.8,Palau,PW,SP.DYN.LE00.IN,Health 
2000,64.499,Palau,PW,SP.DYN.LE00.IN,Health 
