ano,valor,pais,codigo_pais,indicador,categoria
2024,,Malawi,MW,SP.DYN.LE00.IN,Health 
2023,67.353,Malawi,MW,SP.DYN.LE00.IN,Health 
2022,66.037,Malawi,MW,SP.DYN.LE00.IN,Health 
2021,64.782,Malawi,MW,SP.DYN.LE00.IN,Health 
2020,65.216,Malawi,MW,SP.DYN.LE00.IN,Health 
2019,64.995,Malawi,MW,SP.DYN.LE00.IN,Health 
2018,64.464,Malawi,MW,SP.DYN.LE00.IN,Health 
2017,63.914,Malawi,MW,SP.DYN.LE00.IN,Health 
2016,63.163,Malawi,MW,SP.DYN.LE00.IN,Health 
2015,62.324,Malawi,MW,SP.DYN.LE00.IN,Health 
2014,61.651,Malawi,MW,SP.DYN.LE00.IN,Health 
2013,60.816,Malawi,MW,SP.DYN.LE00.IN,Health 
2012,59.87,Malawi,MW,SP.DYN.LE00.IN,Health 
2011,58.859,Malawi,MW,SP.DYN.LE00.IN,Health 
2010,57.787,Malawi,MW,SP.DYN.LE00.IN,Health 
2009,56.714,Malawi,MW,SP.DYN.LE00.IN,Health 
2008,55.715,Malawi,MW,SP.DYN.LE00.IN,Health 
2007,54.687,Malawi,MW,SP.DYN.LE00.IN,Health 
2006,53.652,Malawi,MW,SP.DYN.LE00.IN,Health 
2005,52.469,Malawi,MW,SP.DYN.LE00.IN,Health 
2004,51.073,Malawi,MW,SP.DYN.LE00.IN,Health 
2003,49.601,Malawi,MW,SP.DYN.LE00.IN,Health 
2002,48.176,Malawi,MW,SP.DYN.LE00.IN,Health 
2001,47.205,Malawi,MW,SP.DYN.LE00.IN,Health 
2000,46.17,Malawi,MW,SP.DYN.LE00.IN,Health 
