ano,valor,pais,codigo_pais,indicador,categoria
2024,,Luxembourg,LU,SP.DYN.LE00.IN,Health 
2023,83.3585365853659,Luxembourg,LU,SP.DYN.LE00.IN,Health 
2022,82.9463414634147,Luxembourg,LU,SP.DYN.LE00.IN,Health 
2021,82.5975609756098,Luxembourg,LU,SP.DYN.LE00.IN,Health 
2020,82.1439024390244,Luxembourg,LU,SP.DYN.LE00.IN,Health 
2019,82.6390243902439,Luxembourg,LU,SP.DYN.LE00.IN,Health 
2018,82.2951219512195,Luxembourg,LU,SP.DYN.LE00.IN,Health 
2017,82.0951219512195,Luxembourg,LU,SP.DYN.LE00.IN,Health 
2016,82.6853658536585,Luxembourg,LU,SP.DYN.LE00.IN,Health 
2015,82.2926829268293,Luxembourg,LU,SP.DYN.LE00.IN,Health 
2014,82.2292682926829,Luxembourg,LU,SP.DYN.LE00.IN,Health 
2013,81.8,Luxembourg,LU,SP.DYN.LE00.IN,Health 
2012,81.3926829268293,Luxembourg,LU,SP.DYN.LE00.IN,Health 
2011,80.9878048780488,Luxembourg,LU,SP.DYN.LE00.IN,Health 
2010,80.6317073170732,Luxembourg,LU,SP.DYN.LE00.IN,Health 
2009,80.6365853658537,Luxembourg,LU,SP.DYN.LE00.IN,Health 
2008,80.5390243902439,Luxembourg,LU,SP.DYN.LE00.IN,Health 
2007,79.3829268292683,Luxembourg,LU,SP.DYN.LE00.IN,Health 
2006,79.2878048780488,Luxembourg,LU,SP.DYN.LE00.IN,Health 
2005,79.4317073170732,Luxembourg,LU,SP.DYN.LE00.IN,Health 
2004,79.1219512195122,Luxembourg,LU,SP.DYN.LE00.IN,Health 
2003,77.7268292682927,Luxembourg,LU,SP.DYN.LE00.IN,Health 
2002,77.9658536585366,Luxembourg,LU,SP.DYN.LE00.IN,Health 
2001,77.8243902439025,Luxembourg,LU,SP.DYN.LE00.IN,Health 
2000,77.8731707317073,Luxembourg,LU,SP.DYN.LE00.IN,Health 
