ano,valor,pais,codigo_pais,indicador,categoria
2024,,Bangladesh,BD,SP.DYN.LE00.IN,Health 
2023,74.672,Bangladesh,BD,SP.DYN.LE00.IN,Health 
2022,74.265,Bangladesh,BD,SP.DYN.LE00.IN,Health 
2021,71.103,Bangladesh,BD,SP.DYN.LE00.IN,Health 
2020,71.421,Bangladesh,BD,SP.DYN.LE00.IN,Health 
2019,72.625,Bangladesh,BD,SP.DYN.LE00.IN,Health 
2018,72.122,Bangladesh,BD,SP.DYN.LE00.IN,Health 
2017,71.606,Bangladesh,BD,SP.DYN.LE00.IN,Health 
2016,71.075,Bangladesh,BD,SP.DYN.LE00.IN,Health 
2015,70.543,Bangladesh,BD,SP.DYN.LE00.IN,Health 
2014,70.016,Bangladesh,BD,SP.DYN.LE00.IN,Health 
2013,69.487,Bangladesh,BD,SP.DYN.LE00.IN,Health 
2012,68.989,Bangladesh,BD,SP.DYN.LE00.IN,Health 
2011,68.499,Bangladesh,BD,SP.DYN.LE00.IN,Health 
2010,68.009,Bangladesh,BD,SP.DYN.LE00.IN,Health 
2009,67.527,Bangladesh,BD,SP.DYN.LE00.IN,Health 
2008,67.047,Bangladesh,BD,SP.DYN.LE00.IN,Health 
2007,66.458,Bangladesh,BD,SP.DYN.LE00.IN,Health 
2006,66.048,Bangladesh,BD,SP.DYN.LE00.IN,Health 
2005,65.509,Bangladesh,BD,SP.DYN.LE00.IN,Health 
2004,64.912,Bangladesh,BD,SP.DYN.LE00.IN,Health 
2003,64.288,Bangladesh,BD,SP.DYN.LE00.IN,Health 
2002,63.591,Bangladesh,BD,SP.DYN.LE00.IN,Health 
2001,62.836,Bangladesh,BD,SP.DYN.LE00.IN,Health 
2000,62.049,Bangladesh,BD,SP.DYN.LE00.IN,Health 
