ano,valor,pais,codigo_pais,indicador,categoria
2024,,Gibraltar,GI,SP.DYN.LE00.IN,Health 
2023,83.553,Gibraltar,GI,SP.DYN.LE00.IN,Health 
2022,83.517,Gibraltar,GI,SP.DYN.LE00.IN,Health 
2021,80.274,Gibraltar,GI,SP.DYN.LE00.IN,Health 
2020,83.07,Gibraltar,GI,SP.DYN.LE00.IN,Health 
2019,83.183,Gibraltar,GI,SP.DYN.LE00.IN,Health 
2018,83.028,Gibraltar,GI,SP.DYN.LE00.IN,Health 
2017,82.858,Gibraltar,GI,SP.DYN.LE00.IN,Health 
2016,82.741,Gibraltar,GI,SP.DYN.LE00.IN,Health 
2015,82.668,Gibraltar,GI,SP.DYN.LE00.IN,Health 
2014,82.644,Gibraltar,GI,SP.DYN.LE00.IN,Health 
2013,82.586,Gibraltar,GI,SP.DYN.LE00.IN,Health 
2012,82.527,Gibraltar,GI,SP.DYN.LE00.IN,Health 
2011,82.333,Gibraltar,GI,SP.DYN.LE00.IN,Health 
2010,82.08,Gibraltar,GI,SP.DYN.LE00.IN,Health 
2009,81.807,Gibraltar,GI,SP.DYN.LE00.IN,Health 
2008,81.541,Gibraltar,GI,SP.DYN.LE00.IN,Health 
2007,81.269,Gibraltar,GI,SP.DYN.LE00.IN,Health 
2006,81.103,Gibraltar,GI,SP.DYN.LE00.IN,Health 
2005,80.991,Gibraltar,GI,SP.DYN.LE00.IN,Health 
2004,80.856,Gibraltar,GI,SP.DYN.LE00.IN,Health 
2003,80.713,Gibraltar,GI,SP.DYN.LE00.IN,Health 
2002,80.59,Gibraltar,GI,SP.DYN.LE00.IN,Health 
2001,80.419,Gibraltar,GI,SP.DYN.LE00.IN,Health 
2000,80.145,Gibraltar,GI,SP.DYN.LE00.IN,Health 
