ano,valor,pais,codigo_pais,indicador,categoria
2024,,Cambodia,KH,SP.DYN.LE00.IN,Health 
2023,70.668,Cambodia,KH,SP.DYN.LE00.IN,Health 
2022,70.528,Cambodia,KH,SP.DYN.LE00.IN,Health 
2021,69.301,Cambodia,KH,SP.DYN.LE00.IN,Health 
2020,70.059,Cambodia,KH,SP.DYN.LE00.IN,Health 
2019,70.127,Cambodia,KH,SP.DYN.LE00.IN,Health 
2018,69.993,Cambodia,KH,SP.DYN.LE00.IN,Health 
2017,69.842,Cambodia,KH,SP.DYN.LE00.IN,Health 
2016,69.635,Cambodia,KH,SP.DYN.LE00.IN,Health 
2015,69.398,Cambodia,KH,SP.DYN.LE00.IN,Health 
2014,69.117,Cambodia,KH,SP.DYN.LE00.IN,Health 
2013,68.755,Cambodia,KH,SP.DYN.LE00.IN,Health 
2012,68.371,Cambodia,KH,SP.DYN.LE00.IN,Health 
2011,67.869,Cambodia,KH,SP.DYN.LE00.IN,Health 
2010,67.311,Cambodia,KH,SP.DYN.LE00.IN,Health 
2009,66.747,Cambodia,KH,SP.DYN.LE00.IN,Health 
2008,66.147,Cambodia,KH,SP.DYN.LE00.IN,Health 
2007,65.549,Cambodia,KH,SP.DYN.LE00.IN,Health 
2006,64.886,Cambodia,KH,SP.DYN.LE00.IN,Health 
2005,64.113,Cambodia,KH,SP.DYN.LE00.IN,Health 
2004,63.256,Cambodia,KH,SP.DYN.LE00.IN,Health 
2003,62.345,Cambodia,KH,SP.DYN.LE00.IN,Health 
2002,61.395,Cambodia,KH,SP.DYN.LE00.IN,Health 
2001,60.457,Cambodia,KH,SP.DYN.LE00.IN,Health 
2000,59.491,Cambodia,KH,SP.DYN.LE00.IN,Health 
