ano,valor,pais,codigo_pais,indicador,categoria
2024,,"Micronesia, Fed. Sts.",FM,SP.DYN.LE00.IN,Health 
2023,67.198,"Micronesia, Fed. Sts.",FM,SP.DYN.LE00.IN,Health 
2022,66.961,"Micronesia, Fed. Sts.",FM,SP.DYN.LE00.IN,Health 
2021,66.152,"Micronesia, Fed. Sts.",FM,SP.DYN.LE00.IN,Health 
2020,65.878,"Micronesia, Fed. Sts.",FM,SP.DYN.LE00.IN,Health 
2019,66.196,"Micronesia, Fed. Sts.",FM,SP.DYN.LE00.IN,Health 
2018,65.943,"Micronesia, Fed. Sts.",FM,SP.DYN.LE00.IN,Health 
2017,65.761,"Micronesia, Fed. Sts.",FM,SP.DYN.LE00.IN,Health 
2016,65.576,"Micronesia, Fed. Sts.",FM,SP.DYN.LE00.IN,Health 
2015,65.306,"Micronesia, Fed. Sts.",FM,SP.DYN.LE00.IN,Health 
2014,65.294,"Micronesia, Fed. Sts.",FM,SP.DYN.LE00.IN,Health 
2013,65.179,"Micronesia, Fed. Sts.",FM,SP.DYN.LE00.IN,Health 
2012,65.08,"Micronesia, Fed. Sts.",FM,SP.DYN.LE00.IN,Health 
2011,64.969,"Micronesia, Fed. Sts.",FM,SP.DYN.LE00.IN,Health 
2010,64.892,"Micronesia, Fed. Sts.",FM,SP.DYN.LE00.IN,Health 
2009,64.865,"Micronesia, Fed. Sts.",FM,SP.DYN.LE00.IN,Health 
2008,64.849,"Micronesia, Fed. Sts.",FM,SP.DYN.LE00.IN,Health 
2007,64.844,"Micronesia, Fed. Sts.",FM,SP.DYN.LE00.IN,Health 
2006,64.859,"Micronesia, Fed. Sts.",FM,SP.DYN.LE00.IN,Health 
2005,64.906,"Micronesia, Fed. Sts.",FM,SP.DYN.LE00.IN,Health 
2004,64.898,"Micronesia, Fed. Sts.",FM,SP.DYN.LE00.IN,Health 
2003,64.915,"Micronesia, Fed. Sts.",FM,SP.DYN.LE00.IN,Health 
2002,63.907,"Micronesia, Fed. Sts.",FM,SP.DYN.LE00.IN,Health 
2001,64.801,"Micronesia, Fed. Sts.",FM,SP.DYN.LE00.IN,Health 
2000,64.317,"Micronesia, Fed. Sts.",FM,SP.DYN.LE00.IN,Health 
