ano,valor,pais,codigo_pais,indicador,categoria
2024,,Djibouti,DJ,SP.DYN.LE00.IN,Health 
2023,65.987,Djibouti,DJ,SP.DYN.LE00.IN,Health 
2022,65.54,Djibouti,DJ,SP.DYN.LE00.IN,Health 
2021,63.83,Djibouti,DJ,SP.DYN.LE00.IN,Health 
2020,64.2,Djibouti,DJ,SP.DYN.LE00.IN,Health 
2019,64.381,Djibouti,DJ,SP.DYN.LE00.IN,Health 
2018,64.105,Djibouti,DJ,SP.DYN.LE00.IN,Health 
2017,63.71,Djibouti,DJ,SP.DYN.LE00.IN,Health 
2016,63.335,Djibouti,DJ,SP.DYN.LE00.IN,Health 
2015,62.833,Djibouti,DJ,SP.DYN.LE00.IN,Health 
2014,62.427,Djibouti,DJ,SP.DYN.LE00.IN,Health 
2013,62.116,Djibouti,DJ,SP.DYN.LE00.IN,Health 
2012,61.719,Djibouti,DJ,SP.DYN.LE00.IN,Health 
2011,61.337,Djibouti,DJ,SP.DYN.LE00.IN,Health 
2010,60.743,Djibouti,DJ,SP.DYN.LE00.IN,Health 
2009,60.351,Djibouti,DJ,SP.DYN.LE00.IN,Health 
2008,59.815,Djibouti,DJ,SP.DYN.LE00.IN,Health 
2007,59.362,Djibouti,DJ,SP.DYN.LE00.IN,Health 
2006,58.962,Djibouti,DJ,SP.DYN.LE00.IN,Health 
2005,58.548,Djibouti,DJ,SP.DYN.LE00.IN,Health 
2004,58.103,Djibouti,DJ,SP.DYN.LE00.IN,Health 
2003,58.041,Djibouti,DJ,SP.DYN.LE00.IN,Health 
2002,57.824,Djibouti,DJ,SP.DYN.LE00.IN,Health 
2001,57.506,Djibouti,DJ,SP.DYN.LE00.IN,Health 
2000,56.734,Djibouti,DJ,SP.DYN.LE00.IN,Health 
