ano,valor,pais,codigo_pais,indicador,categoria
2024,,Philippines,PH,SP.DYN.LE00.IN,Health 
2023,69.833,Philippines,PH,SP.DYN.LE00.IN,Health 
2022,69.472,Philippines,PH,SP.DYN.LE00.IN,Health 
2021,66.675,Philippines,PH,SP.DYN.LE00.IN,Health 
2020,70.097,Philippines,PH,SP.DYN.LE00.IN,Health 
2019,69.68,Philippines,PH,SP.DYN.LE00.IN,Health 
2018,69.761,Philippines,PH,SP.DYN.LE00.IN,Health 
2017,69.966,Philippines,PH,SP.DYN.LE00.IN,Health 
2016,69.49,Philippines,PH,SP.DYN.LE00.IN,Health 
2015,69.45,Philippines,PH,SP.DYN.LE00.IN,Health 
2014,69.311,Philippines,PH,SP.DYN.LE00.IN,Health 
2013,69.283,Philippines,PH,SP.DYN.LE00.IN,Health 
2012,69.237,Philippines,PH,SP.DYN.LE00.IN,Health 
2011,69.096,Philippines,PH,SP.DYN.LE00.IN,Health 
2010,68.883,Philippines,PH,SP.DYN.LE00.IN,Health 
2009,68.631,Philippines,PH,SP.DYN.LE00.IN,Health 
2008,68.643,Philippines,PH,SP.DYN.LE00.IN,Health 
2007,68.549,Philippines,PH,SP.DYN.LE00.IN,Health 
2006,68.172,Philippines,PH,SP.DYN.LE00.IN,Health 
2005,68.423,Philippines,PH,SP.DYN.LE00.IN,Health 
2004,68.301,Philippines,PH,SP.DYN.LE00.IN,Health 
2003,68.049,Philippines,PH,SP.DYN.LE00.IN,Health 
2002,67.886,Philippines,PH,SP.DYN.LE00.IN,Health 
2001,67.829,Philippines,PH,SP.DYN.LE00.IN,Health 
2000,67.789,Philippines,PH,SP.DYN.LE00.IN,Health 
