ano,valor,pais,codigo_pais,indicador,categoria
2024,,Israel,IL,SP.DYN.LE00.IN,Health 
2023,83.1951219512195,Israel,IL,SP.DYN.LE00.IN,Health 
2022,82.7,Israel,IL,SP.DYN.LE00.IN,Health 
2021,82.5,Israel,IL,SP.DYN.LE00.IN,Health 
2020,82.6487804878049,Israel,IL,SP.DYN.LE00.IN,Health 
2019,82.8048780487805,Israel,IL,SP.DYN.LE00.IN,Health 
2018,82.8024390243903,Israel,IL,SP.DYN.LE00.IN,Health 
2017,82.5512195121951,Israel,IL,SP.DYN.LE00.IN,Health 
2016,82.4073170731707,Israel,IL,SP.DYN.LE00.IN,Health 
2015,82.0512195121951,Israel,IL,SP.DYN.LE00.IN,Health 
2014,82.1536585365854,Israel,IL,SP.DYN.LE00.IN,Health 
2013,82.0560975609756,Israel,IL,SP.DYN.LE00.IN,Health 
2012,81.7048780487805,Israel,IL,SP.DYN.LE00.IN,Health 
2011,81.6560975609756,Israel,IL,SP.DYN.LE00.IN,Health 
2010,81.6024390243903,Israel,IL,SP.DYN.LE00.IN,Health 
2009,81.4048780487805,Israel,IL,SP.DYN.LE00.IN,Health 
2008,80.9512195121951,Israel,IL,SP.DYN.LE00.IN,Health 
2007,80.5048780487805,Israel,IL,SP.DYN.LE00.IN,Health 
2006,80.5536585365854,Israel,IL,SP.DYN.LE00.IN,Health 
2005,80.1512195121951,Israel,IL,SP.DYN.LE00.IN,Health 
2004,80.1463414634146,Israel,IL,SP.DYN.LE00.IN,Health 
2003,79.6487804878049,Israel,IL,SP.DYN.LE00.IN,Health 
2002,79.4512195121951,Israel,IL,SP.DYN.LE00.IN,Health 
2001,79.4073170731707,Israel,IL,SP.DYN.LE00.IN,Health 
2000,78.9536585365854,Israel,IL,SP.DYN.LE00.IN,Health 
