ano,valor,pais,codigo_pais,indicador,categoria
2024,,Guyana,GY,SP.DYN.LE00.IN,Health 
2023,70.18,Guyana,GY,SP.DYN.LE00.IN,Health 
2022,69.888,Guyana,GY,SP.DYN.LE00.IN,Health 
2021,64.323,Guyana,GY,SP.DYN.LE00.IN,Health 
2020,67.751,Guyana,GY,SP.DYN.LE00.IN,Health 
2019,69.067,Guyana,GY,SP.DYN.LE00.IN,Health 
2018,68.829,Guyana,GY,SP.DYN.LE00.IN,Health 
2017,68.543,Guyana,GY,SP.DYN.LE00.IN,Health 
2016,68.069,Guyana,GY,SP.DYN.LE00.IN,Health 
2015,67.719,Guyana,GY,SP.DYN.LE00.IN,Health 
2014,67.334,Guyana,GY,SP.DYN.LE00.IN,Health 
2013,66.71,Guyana,GY,SP.DYN.LE00.IN,Health 
2012,66.443,Guyana,GY,SP.DYN.LE00.IN,Health 
2011,66.469,Guyana,GY,SP.DYN.LE00.IN,Health 
2010,66.204,Guyana,GY,SP.DYN.LE00.IN,Health 
2009,66.03,Guyana,GY,SP.DYN.LE00.IN,Health 
2008,65.721,Guyana,GY,SP.DYN.LE00.IN,Health 
2007,65.462,Guyana,GY,SP.DYN.LE00.IN,Health 
2006,64.848,Guyana,GY,SP.DYN.LE00.IN,Health 
2005,64.392,Guyana,GY,SP.DYN.LE00.IN,Health 
2004,64.214,Guyana,GY,SP.DYN.LE00.IN,Health 
2003,64.117,Guyana,GY,SP.DYN.LE00.IN,Health 
2002,64.183,Guyana,GY,SP.DYN.LE00.IN,Health 
2001,64.38,Guyana,GY,SP.DYN.LE00.IN,Health 
2000,64.075,Guyana,GY,SP.DYN.LE00.IN,Health 
