ano,valor,pais,codigo_pais,indicador,categoria
2024,,Trinidad and Tobago,TT,SP.DYN.LE00.IN,Health 
2023,73.49,Trinidad and Tobago,TT,SP.DYN.LE00.IN,Health 
2022,73.331,Trinidad and Tobago,TT,SP.DYN.LE00.IN,Health 
2021,71.111,Trinidad and Tobago,TT,SP.DYN.LE00.IN,Health 
2020,72.645,Trinidad and Tobago,TT,SP.DYN.LE00.IN,Health 
2019,72.836,Trinidad and Tobago,TT,SP.DYN.LE00.IN,Health 
2018,72.658,Trinidad and Tobago,TT,SP.DYN.LE00.IN,Health 
2017,72.984,Trinidad and Tobago,TT,SP.DYN.LE00.IN,Health 
2016,72.935,Trinidad and Tobago,TT,SP.DYN.LE00.IN,Health 
2015,72.882,Trinidad and Tobago,TT,SP.DYN.LE00.IN,Health 
2014,72.898,Trinidad and Tobago,TT,SP.DYN.LE00.IN,Health 
2013,72.785,Trinidad and Tobago,TT,SP.DYN.LE00.IN,Health 
2012,72.513,Trinidad and Tobago,TT,SP.DYN.LE00.IN,Health 
2011,72.232,Trinidad and Tobago,TT,SP.DYN.LE00.IN,Health 
2010,71.809,Trinidad and Tobago,TT,SP.DYN.LE00.IN,Health 
2009,71.404,Trinidad and Tobago,TT,SP.DYN.LE00.IN,Health 
2008,71.117,Trinidad and Tobago,TT,SP.DYN.LE00.IN,Health 
2007,70.797,Trinidad and Tobago,TT,SP.DYN.LE00.IN,Health 
2006,70.437,Trinidad and Tobago,TT,SP.DYN.LE00.IN,Health 
2005,70.185,Trinidad and Tobago,TT,SP.DYN.LE00.IN,Health 
2004,69.879,Trinidad and Tobago,TT,SP.DYN.LE00.IN,Health 
2003,69.454,Trinidad and Tobago,TT,SP.DYN.LE00.IN,Health 
2002,69.232,Trinidad and Tobago,TT,SP.DYN.LE00.IN,Health 
2001,68.874,Trinidad and Tobago,TT,SP.DYN.LE00.IN,Health 
2000,68.629,Trinidad and Tobago,TT,SP.DYN.LE00.IN,Health 
