ano,valor,pais,codigo_pais,indicador,categoria
2024,,Isle of Man,IM,SP.DYN.LE00.IN,Health 
2023,80.999,Isle of Man,IM,SP.DYN.LE00.IN,Health 
2022,80.956,Isle of Man,IM,SP.DYN.LE00.IN,Health 
2021,80.42,Isle of Man,IM,SP.DYN.LE00.IN,Health 
2020,80.591,Isle of Man,IM,SP.DYN.LE00.IN,Health 
2019,80.74,Isle of Man,IM,SP.DYN.LE00.IN,Health 
2018,80.614,Isle of Man,IM,SP.DYN.LE00.IN,Health 
2017,80.506,Isle of Man,IM,SP.DYN.LE00.IN,Health 
2016,80.391,Isle of Man,IM,SP.DYN.LE00.IN,Health 
2015,80.267,Isle of Man,IM,SP.DYN.LE00.IN,Health 
2014,80.199,Isle of Man,IM,SP.DYN.LE00.IN,Health 
2013,80.12,Isle of Man,IM,SP.DYN.LE00.IN,Health 
2012,80.007,Isle of Man,IM,SP.DYN.LE00.IN,Health 
2011,79.836,Isle of Man,IM,SP.DYN.LE00.IN,Health 
2010,79.613,Isle of Man,IM,SP.DYN.LE00.IN,Health 
2009,79.303,Isle of Man,IM,SP.DYN.LE00.IN,Health 
2008,78.899,Isle of Man,IM,SP.DYN.LE00.IN,Health 
2007,78.451,Isle of Man,IM,SP.DYN.LE00.IN,Health 
2006,77.971,Isle of Man,IM,SP.DYN.LE00.IN,Health 
2005,77.453,Isle of Man,IM,SP.DYN.LE00.IN,Health 
2004,76.876,Isle of Man,IM,SP.DYN.LE00.IN,Health 
2003,76.319,Isle of Man,IM,SP.DYN.LE00.IN,Health 
2002,75.785,Isle of Man,IM,SP.DYN.LE00.IN,Health 
2001,75.289,Isle of Man,IM,SP.DYN.LE00.IN,Health 
2000,74.842,Isle of Man,IM,SP.DYN.LE00.IN,Health 
