ano,valor,pais,codigo_pais,indicador,categoria
2024,,Czechia,CZ,SP.DYN.LE00.IN,Health 
2023,79.8780487804878,Czechia,CZ,SP.DYN.LE00.IN,Health 
2022,78.9292682926829,Czechia,CZ,SP.DYN.LE00.IN,Health 
2021,77.2219512195122,Czechia,CZ,SP.DYN.LE00.IN,Health 
2020,78.2268292682927,Czechia,CZ,SP.DYN.LE00.IN,Health 
2019,79.2292682926829,Czechia,CZ,SP.DYN.LE00.IN,Health 
2018,79.0292682926829,Czechia,CZ,SP.DYN.LE00.IN,Health 
2017,78.9780487804878,Czechia,CZ,SP.DYN.LE00.IN,Health 
2016,79.0268292682927,Czechia,CZ,SP.DYN.LE00.IN,Health 
2015,78.5780487804878,Czechia,CZ,SP.DYN.LE00.IN,Health 
2014,78.8243902439024,Czechia,CZ,SP.DYN.LE00.IN,Health 
2013,78.1756097560976,Czechia,CZ,SP.DYN.LE00.IN,Health 
2012,78.0756097560976,Czechia,CZ,SP.DYN.LE00.IN,Health 
2011,77.8731707317073,Czechia,CZ,SP.DYN.LE00.IN,Health 
2010,77.4243902439025,Czechia,CZ,SP.DYN.LE00.IN,Health 
2009,77.0780487804878,Czechia,CZ,SP.DYN.LE00.IN,Health 
2008,76.9756097560976,Czechia,CZ,SP.DYN.LE00.IN,Health 
2007,76.7243902439025,Czechia,CZ,SP.DYN.LE00.IN,Health 
2006,76.5243902439024,Czechia,CZ,SP.DYN.LE00.IN,Health 
2005,75.9243902439025,Czechia,CZ,SP.DYN.LE00.IN,Health 
2004,75.7219512195122,Czechia,CZ,SP.DYN.LE00.IN,Health 
2003,75.1707317073171,Czechia,CZ,SP.DYN.LE00.IN,Health 
2002,75.2219512195122,Czechia,CZ,SP.DYN.LE00.IN,Health 
2001,75.1731707317073,Czechia,CZ,SP.DYN.LE00.IN,Health 
2000,74.9682926829268,Czechia,CZ,SP.DYN.LE00.IN,Health 
