ano,valor,pais,codigo_pais,indicador,categoria
2024,,Georgia,GE,SP.DYN.LE00.IN,Health 
2023,74.496,Georgia,GE,SP.DYN.LE00.IN,Health 
2022,74.141,Georgia,GE,SP.DYN.LE00.IN,Health 
2021,71.635,Georgia,GE,SP.DYN.LE00.IN,Health 
2020,73.509,Georgia,GE,SP.DYN.LE00.IN,Health 
2019,74.165,Georgia,GE,SP.DYN.LE00.IN,Health 
2018,73.985,Georgia,GE,SP.DYN.LE00.IN,Health 
2017,73.435,Georgia,GE,SP.DYN.LE00.IN,Health 
2016,73.136,Georgia,GE,SP.DYN.LE00.IN,Health 
2015,73.241,Georgia,GE,SP.DYN.LE00.IN,Health 
2014,73.105,Georgia,GE,SP.DYN.LE00.IN,Health 
2013,73.025,Georgia,GE,SP.DYN.LE00.IN,Health 
2012,72.672,Georgia,GE,SP.DYN.LE00.IN,Health 
2011,72.485,Georgia,GE,SP.DYN.LE00.IN,Health 
2010,71.732,Georgia,GE,SP.DYN.LE00.IN,Health 
2009,71.058,Georgia,GE,SP.DYN.LE00.IN,Health 
2008,70.949,Georgia,GE,SP.DYN.LE00.IN,Health 
2007,70.985,Georgia,GE,SP.DYN.LE00.IN,Health 
2006,70.983,Georgia,GE,SP.DYN.LE00.IN,Health 
2005,70.689,Georgia,GE,SP.DYN.LE00.IN,Health 
2004,71.011,Georgia,GE,SP.DYN.LE00.IN,Health 
2003,71.377,Georgia,GE,SP.DYN.LE00.IN,Health 
2002,70.438,Georgia,GE,SP.DYN.LE00.IN,Health 
2001,70.371,Georgia,GE,SP.DYN.LE00.IN,Health 
2000,70.091,Georgia,GE,SP.DYN.LE00.IN,Health 
