ano,valor,pais,codigo_pais,indicador,categoria
2024,,"Korea, Dem. People's Rep.",KP,SP.DYN.LE00.IN,Health 
2023,73.642,"Korea, Dem. People's Rep.",KP,SP.DYN.LE00.IN,Health 
2022,73.641,"Korea, Dem. People's Rep.",KP,SP.DYN.LE00.IN,Health 
2021,73.437,"Korea, Dem. People's Rep.",KP,SP.DYN.LE00.IN,Health 
2020,72.783,"Korea, Dem. People's Rep.",KP,SP.DYN.LE00.IN,Health 
2019,72.928,"Korea, Dem. People's Rep.",KP,SP.DYN.LE00.IN,Health 
2018,73.02,"Korea, Dem. People's Rep.",KP,SP.DYN.LE00.IN,Health 
2017,73.034,"Korea, Dem. People's Rep.",KP,SP.DYN.LE00.IN,Health 
2016,72.971,"Korea, Dem. People's Rep.",KP,SP.DYN.LE00.IN,Health 
2015,72.825,"Korea, Dem. People's Rep.",KP,SP.DYN.LE00.IN,Health 
2014,72.451,"Korea, Dem. People's Rep.",KP,SP.DYN.LE00.IN,Health 
2013,71.867,"Korea, Dem. People's Rep.",KP,SP.DYN.LE00.IN,Health 
2012,71.317,"Korea, Dem. People's Rep.",KP,SP.DYN.LE00.IN,Health 
2011,70.772,"Korea, Dem. People's Rep.",KP,SP.DYN.LE00.IN,Health 
2010,70.246,"Korea, Dem. People's Rep.",KP,SP.DYN.LE00.IN,Health 
2009,69.702,"Korea, Dem. People's Rep.",KP,SP.DYN.LE00.IN,Health 
2008,69.303,"Korea, Dem. People's Rep.",KP,SP.DYN.LE00.IN,Health 
2007,69.021,"Korea, Dem. People's Rep.",KP,SP.DYN.LE00.IN,Health 
2006,69.061,"Korea, Dem. People's Rep.",KP,SP.DYN.LE00.IN,Health 
2005,69.168,"Korea, Dem. People's Rep.",KP,SP.DYN.LE00.IN,Health 
2004,69.294,"Korea, Dem. People's Rep.",KP,SP.DYN.LE00.IN,Health 
2003,69.399,"Korea, Dem. People's Rep.",KP,SP.DYN.LE00.IN,Health 
2002,60.877,"Korea, Dem. People's Rep.",KP,SP.DYN.LE00.IN,Health 
2001,60.893,"Korea, Dem. People's Rep.",KP,SP.DYN.LE00.IN,Health 
2000,60.911,"Korea, Dem. People's Rep.",KP,SP.DYN.LE00.IN,Health 
