ano,valor,pais,codigo_pais,indicador,categoria
2024,,Greece,GR,SP.DYN.LE00.IN,Health 
2023,81.5365853658537,Greece,GR,SP.DYN.LE00.IN,Health 
2022,80.7878048780488,Greece,GR,SP.DYN.LE00.IN,Health 
2021,80.0829268292683,Greece,GR,SP.DYN.LE00.IN,Health 
2020,81.2878048780488,Greece,GR,SP.DYN.LE00.IN,Health 
2019,81.6390243902439,Greece,GR,SP.DYN.LE00.IN,Health 
2018,81.7878048780488,Greece,GR,SP.DYN.LE00.IN,Health 
2017,81.2878048780488,Greece,GR,SP.DYN.LE00.IN,Health 
2016,81.3878048780488,Greece,GR,SP.DYN.LE00.IN,Health 
2015,81.0365853658537,Greece,GR,SP.DYN.LE00.IN,Health 
2014,81.3853658536585,Greece,GR,SP.DYN.LE00.IN,Health 
2013,81.2853658536585,Greece,GR,SP.DYN.LE00.IN,Health 
2012,80.6341463414634,Greece,GR,SP.DYN.LE00.IN,Health 
2011,80.7317073170732,Greece,GR,SP.DYN.LE00.IN,Health 
2010,80.3878048780488,Greece,GR,SP.DYN.LE00.IN,Health 
2009,80.1878048780488,Greece,GR,SP.DYN.LE00.IN,Health 
2008,79.9390243902439,Greece,GR,SP.DYN.LE00.IN,Health 
2007,79.4390243902439,Greece,GR,SP.DYN.LE00.IN,Health 
2006,79.4390243902439,Greece,GR,SP.DYN.LE00.IN,Health 
2005,79.2390243902439,Greece,GR,SP.DYN.LE00.IN,Health 
2004,79.0390243902439,Greece,GR,SP.DYN.LE00.IN,Health 
2003,78.8414634146341,Greece,GR,SP.DYN.LE00.IN,Health 
2002,78.6414634146341,Greece,GR,SP.DYN.LE00.IN,Health 
2001,78.3878048780488,Greece,GR,SP.DYN.LE00.IN,Health 
2000,77.8878048780488,Greece,GR,SP.DYN.LE00.IN,Health 
