ano,valor,pais,codigo_pais,indicador,categoria
2024,,Cameroon,CM,SP.DYN.LE00.IN,Health 
2023,63.7,Cameroon,CM,SP.DYN.LE00.IN,Health 
2022,62.443,Cameroon,CM,SP.DYN.LE00.IN,Health 
2021,61.146,Cameroon,CM,SP.DYN.LE00.IN,Health 
2020,61.674,Cameroon,CM,SP.DYN.LE00.IN,Health 
2019,61.695,Cameroon,CM,SP.DYN.LE00.IN,Health 
2018,61.189,Cameroon,CM,SP.DYN.LE00.IN,Health 
2017,60.817,Cameroon,CM,SP.DYN.LE00.IN,Health 
2016,60.293,Cameroon,CM,SP.DYN.LE00.IN,Health 
2015,59.687,Cameroon,CM,SP.DYN.LE00.IN,Health 
2014,59.13,Cameroon,CM,SP.DYN.LE00.IN,Health 
2013,58.73,Cameroon,CM,SP.DYN.LE00.IN,Health 
2012,58.17,Cameroon,CM,SP.DYN.LE00.IN,Health 
2011,57.482,Cameroon,CM,SP.DYN.LE00.IN,Health 
2010,56.965,Cameroon,CM,SP.DYN.LE00.IN,Health 
2009,56.486,Cameroon,CM,SP.DYN.LE00.IN,Health 
2008,56.116,Cameroon,CM,SP.DYN.LE00.IN,Health 
2007,55.71,Cameroon,CM,SP.DYN.LE00.IN,Health 
2006,55.301,Cameroon,CM,SP.DYN.LE00.IN,Health 
2005,54.904,Cameroon,CM,SP.DYN.LE00.IN,Health 
2004,54.578,Cameroon,CM,SP.DYN.LE00.IN,Health 
2003,54.253,Cameroon,CM,SP.DYN.LE00.IN,Health 
2002,53.922,Cameroon,CM,SP.DYN.LE00.IN,Health 
2001,53.598,Cameroon,CM,SP.DYN.LE00.IN,Health 
2000,53.338,Cameroon,CM,SP.DYN.LE00.IN,Health 
