ano,valor,pais,codigo_pais,indicador,categoria
2024,,New Caledonia,NC,SP.DYN.LE00.IN,Health 
2023,78.766,New Caledonia,NC,SP.DYN.LE00.IN,Health 
2022,77.698,New Caledonia,NC,SP.DYN.LE00.IN,Health 
2021,77.113,New Caledonia,NC,SP.DYN.LE00.IN,Health 
2020,77.049,New Caledonia,NC,SP.DYN.LE00.IN,Health 
2019,77.262,New Caledonia,NC,SP.DYN.LE00.IN,Health 
2018,77.557,New Caledonia,NC,SP.DYN.LE00.IN,Health 
2017,77.504,New Caledonia,NC,SP.DYN.LE00.IN,Health 
2016,77.359,New Caledonia,NC,SP.DYN.LE00.IN,Health 
2015,77.206,New Caledonia,NC,SP.DYN.LE00.IN,Health 
2014,77.053,New Caledonia,NC,SP.DYN.LE00.IN,Health 
2013,76.867,New Caledonia,NC,SP.DYN.LE00.IN,Health 
2012,76.615,New Caledonia,NC,SP.DYN.LE00.IN,Health 
2011,76.315,New Caledonia,NC,SP.DYN.LE00.IN,Health 
2010,75.992,New Caledonia,NC,SP.DYN.LE00.IN,Health 
2009,75.676,New Caledonia,NC,SP.DYN.LE00.IN,Health 
2008,75.398,New Caledonia,NC,SP.DYN.LE00.IN,Health 
2007,75.181,New Caledonia,NC,SP.DYN.LE00.IN,Health 
2006,75.016,New Caledonia,NC,SP.DYN.LE00.IN,Health 
2005,74.867,New Caledonia,NC,SP.DYN.LE00.IN,Health 
2004,74.713,New Caledonia,NC,SP.DYN.LE00.IN,Health 
2003,74.5,New Caledonia,NC,SP.DYN.LE00.IN,Health 
2002,74.278,New Caledonia,NC,SP.DYN.LE00.IN,Health 
2001,73.958,New Caledonia,NC,SP.DYN.LE00.IN,Health 
2000,73.574,New Caledonia,NC,SP.DYN.LE00.IN,Health 
