ano,valor,pais,codigo_pais,indicador,categoria
2024,,Fiji,FJ,SP.DYN.LE00.IN,Health 
2023,67.316,Fiji,FJ,SP.DYN.LE00.IN,Health 
2022,67.148,Fiji,FJ,SP.DYN.LE00.IN,Health 
2021,64.904,Fiji,FJ,SP.DYN.LE00.IN,Health 
2020,66.924,Fiji,FJ,SP.DYN.LE00.IN,Health 
2019,67.009,Fiji,FJ,SP.DYN.LE00.IN,Health 
2018,66.965,Fiji,FJ,SP.DYN.LE00.IN,Health 
2017,67.06,Fiji,FJ,SP.DYN.LE00.IN,Health 
2016,66.657,Fiji,FJ,SP.DYN.LE00.IN,Health 
2015,66.48,Fiji,FJ,SP.DYN.LE00.IN,Health 
2014,66.581,Fiji,FJ,SP.DYN.LE00.IN,Health 
2013,66.545,Fiji,FJ,SP.DYN.LE00.IN,Health 
2012,65.812,Fiji,FJ,SP.DYN.LE00.IN,Health 
2011,66.88,Fiji,FJ,SP.DYN.LE00.IN,Health 
2010,66.778,Fiji,FJ,SP.DYN.LE00.IN,Health 
2009,66.347,Fiji,FJ,SP.DYN.LE00.IN,Health 
2008,66.32,Fiji,FJ,SP.DYN.LE00.IN,Health 
2007,66.161,Fiji,FJ,SP.DYN.LE00.IN,Health 
2006,66.126,Fiji,FJ,SP.DYN.LE00.IN,Health 
2005,65.983,Fiji,FJ,SP.DYN.LE00.IN,Health 
2004,65.841,Fiji,FJ,SP.DYN.LE00.IN,Health 
2003,65.653,Fiji,FJ,SP.DYN.LE00.IN,Health 
2002,65.492,Fiji,FJ,SP.DYN.LE00.IN,Health 
2001,66.205,Fiji,FJ,SP.DYN.LE00.IN,Health 
2000,66.194,Fiji,FJ,SP.DYN.LE00.IN,Health 
