ano,valor,pais,codigo_pais,indicador,categoria
2024,,Ecuador,EC,SP.DYN.LE00.IN,Health 
2023,77.392,Ecuador,EC,SP.DYN.LE00.IN,Health 
2022,76.577,Ecuador,EC,SP.DYN.LE00.IN,Health 
2021,72.746,Ecuador,EC,SP.DYN.LE00.IN,Health 
2020,72.004,Ecuador,EC,SP.DYN.LE00.IN,Health 
2019,77.286,Ecuador,EC,SP.DYN.LE00.IN,Health 
2018,77.248,Ecuador,EC,SP.DYN.LE00.IN,Health 
2017,76.22,Ecuador,EC,SP.DYN.LE00.IN,Health 
2016,76.094,Ecuador,EC,SP.DYN.LE00.IN,Health 
2015,76.222,Ecuador,EC,SP.DYN.LE00.IN,Health 
2014,76.141,Ecuador,EC,SP.DYN.LE00.IN,Health 
2013,75.832,Ecuador,EC,SP.DYN.LE00.IN,Health 
2012,75.486,Ecuador,EC,SP.DYN.LE00.IN,Health 
2011,75.179,Ecuador,EC,SP.DYN.LE00.IN,Health 
2010,75.188,Ecuador,EC,SP.DYN.LE00.IN,Health 
2009,74.901,Ecuador,EC,SP.DYN.LE00.IN,Health 
2008,74.709,Ecuador,EC,SP.DYN.LE00.IN,Health 
2007,74.226,Ecuador,EC,SP.DYN.LE00.IN,Health 
2006,74.01,Ecuador,EC,SP.DYN.LE00.IN,Health 
2005,73.909,Ecuador,EC,SP.DYN.LE00.IN,Health 
2004,73.868,Ecuador,EC,SP.DYN.LE00.IN,Health 
2003,73.632,Ecuador,EC,SP.DYN.LE00.IN,Health 
2002,73.164,Ecuador,EC,SP.DYN.LE00.IN,Health 
2001,72.571,Ecuador,EC,SP.DYN.LE00.IN,Health 
2000,72.09,Ecuador,EC,SP.DYN.LE00.IN,Health 
