ano,valor,pais,codigo_pais,indicador,categoria
2024,,"Gambia, The",GM,SP.DYN.LE00.IN,Health 
2023,65.86,"Gambia, The",GM,SP.DYN.LE00.IN,Health 
2022,64.859,"Gambia, The",GM,SP.DYN.LE00.IN,Health 
2021,63.847,"Gambia, The",GM,SP.DYN.LE00.IN,Health 
2020,64.418,"Gambia, The",GM,SP.DYN.LE00.IN,Health 
2019,64.427,"Gambia, The",GM,SP.DYN.LE00.IN,Health 
2018,64.034,"Gambia, The",GM,SP.DYN.LE00.IN,Health 
2017,63.708,"Gambia, The",GM,SP.DYN.LE00.IN,Health 
2016,63.386,"Gambia, The",GM,SP.DYN.LE00.IN,Health 
2015,62.971,"Gambia, The",GM,SP.DYN.LE00.IN,Health 
2014,62.576,"Gambia, The",GM,SP.DYN.LE00.IN,Health 
2013,62.252,"Gambia, The",GM,SP.DYN.LE00.IN,Health 
2012,61.9,"Gambia, The",GM,SP.DYN.LE00.IN,Health 
2011,61.561,"Gambia, The",GM,SP.DYN.LE00.IN,Health 
2010,61.167,"Gambia, The",GM,SP.DYN.LE00.IN,Health 
2009,60.735,"Gambia, The",GM,SP.DYN.LE00.IN,Health 
2008,60.473,"Gambia, The",GM,SP.DYN.LE00.IN,Health 
2007,60.001,"Gambia, The",GM,SP.DYN.LE00.IN,Health 
2006,59.667,"Gambia, The",GM,SP.DYN.LE00.IN,Health 
2005,59.11,"Gambia, The",GM,SP.DYN.LE00.IN,Health 
2004,58.749,"Gambia, The",GM,SP.DYN.LE00.IN,Health 
2003,58.223,"Gambia, The",GM,SP.DYN.LE00.IN,Health 
2002,57.736,"Gambia, The",GM,SP.DYN.LE00.IN,Health 
2001,57.283,"Gambia, The",GM,SP.DYN.LE00.IN,Health 
2000,56.899,"Gambia, The",GM,SP.DYN.LE00.IN,Health 
