ano,valor,pais,codigo_pais,indicador,categoria
2024,,Botswana,BW,SP.DYN.LE00.IN,Health 
2023,69.163,Botswana,BW,SP.DYN.LE00.IN,Health 
2022,68.749,Botswana,BW,SP.DYN.LE00.IN,Health 
2021,63.303,Botswana,BW,SP.DYN.LE00.IN,Health 
2020,67.643,Botswana,BW,SP.DYN.LE00.IN,Health 
2019,67.167,Botswana,BW,SP.DYN.LE00.IN,Health 
2018,66.371,Botswana,BW,SP.DYN.LE00.IN,Health 
2017,65.42,Botswana,BW,SP.DYN.LE00.IN,Health 
2016,64.32,Botswana,BW,SP.DYN.LE00.IN,Health 
2015,63.215,Botswana,BW,SP.DYN.LE00.IN,Health 
2014,62.167,Botswana,BW,SP.DYN.LE00.IN,Health 
2013,61.217,Botswana,BW,SP.DYN.LE00.IN,Health 
2012,60.384,Botswana,BW,SP.DYN.LE00.IN,Health 
2011,59.715,Botswana,BW,SP.DYN.LE00.IN,Health 
2010,59.137,Botswana,BW,SP.DYN.LE00.IN,Health 
2009,58.297,Botswana,BW,SP.DYN.LE00.IN,Health 
2008,57.661,Botswana,BW,SP.DYN.LE00.IN,Health 
2007,56.735,Botswana,BW,SP.DYN.LE00.IN,Health 
2006,55.112,Botswana,BW,SP.DYN.LE00.IN,Health 
2005,54.386,Botswana,BW,SP.DYN.LE00.IN,Health 
2004,53.573,Botswana,BW,SP.DYN.LE00.IN,Health 
2003,52.851,Botswana,BW,SP.DYN.LE00.IN,Health 
2002,52.373,Botswana,BW,SP.DYN.LE00.IN,Health 
2001,52.21,Botswana,BW,SP.DYN.LE00.IN,Health 
2000,52.263,Botswana,BW,SP.DYN.LE00.IN,Health 
