ano,valor,pais,codigo_pais,indicador,categoria
2024,,Italy,IT,SP.DYN.LE00.IN,Health 
2023,83.7,Italy,IT,SP.DYN.LE00.IN,Health 
2022,82.7,Italy,IT,SP.DYN.LE00.IN,Health 
2021,82.6463414634146,Italy,IT,SP.DYN.LE00.IN,Health 
2020,82.1951219512195,Italy,IT,SP.DYN.LE00.IN,Health 
2019,83.4975609756098,Italy,IT,SP.DYN.LE00.IN,Health 
2018,83.3463414634146,Italy,IT,SP.DYN.LE00.IN,Health 
2017,82.9463414634147,Italy,IT,SP.DYN.LE00.IN,Health 
2016,83.2439024390244,Italy,IT,SP.DYN.LE00.IN,Health 
2015,82.5439024390244,Italy,IT,SP.DYN.LE00.IN,Health 
2014,83.090243902439,Italy,IT,SP.DYN.LE00.IN,Health 
2013,82.690243902439,Italy,IT,SP.DYN.LE00.IN,Health 
2012,82.2390243902439,Italy,IT,SP.DYN.LE00.IN,Health 
2011,82.1878048780488,Italy,IT,SP.DYN.LE00.IN,Health 
2010,82.0365853658537,Italy,IT,SP.DYN.LE00.IN,Health 
2009,81.6365853658537,Italy,IT,SP.DYN.LE00.IN,Health 
2008,81.4853658536585,Italy,IT,SP.DYN.LE00.IN,Health 
2007,81.4341463414634,Italy,IT,SP.DYN.LE00.IN,Health 
2006,81.2829268292683,Italy,IT,SP.DYN.LE00.IN,Health 
2005,80.7829268292683,Italy,IT,SP.DYN.LE00.IN,Health 
2004,80.7804878048781,Italy,IT,SP.DYN.LE00.IN,Health 
2003,79.9829268292683,Italy,IT,SP.DYN.LE00.IN,Health 
2002,80.2292682926829,Italy,IT,SP.DYN.LE00.IN,Health 
2001,80.1268292682927,Italy,IT,SP.DYN.LE00.IN,Health 
2000,79.7780487804878,Italy,IT,SP.DYN.LE00.IN,Health 
