ano,valor,pais,codigo_pais,indicador,categoria
2024,,Bolivia,BO,SM.POP.TOTL,"Financial Sector , Health "
2023,,Bolivia,BO,SM.POP.TOTL,"Financial Sector , Health "
2022,,Bolivia,BO,SM.POP.TOTL,"Financial Sector , Health "
2021,,Bolivia,BO,SM.POP.TOTL,"Financial Sector , Health "
2020,,Bolivia,BO,SM.POP.TOTL,"Financial Sector , Health "
2019,,Bolivia,BO,SM.POP.TOTL,"Financial Sector , Health "
2018,,Bolivia,BO,SM.POP.TOTL,"Financial Sector , Health "
2017,,Bolivia,BO,SM.POP.TOTL,"Financial Sector , Health "
2016,,Bolivia,BO,SM.POP.TOTL,"Financial Sector , Health "
2015,142989.0,Bolivia,BO,SM.POP.TOTL,"Financial Sector , Health "
2014,,Bolivia,BO,SM.POP.TOTL,"Financial Sector , Health "
2013,,Bolivia,BO,SM.POP.TOTL,"Financial Sector , Health "
2012,,Bolivia,BO,SM.POP.TOTL,"Financial Sector , Health "
2011,,Bolivia,BO,SM.POP.TOTL,"Financial Sector , Health "
2010,122846.0,Bolivia,BO,SM.POP.TOTL,"Financial Sector , Health "
2009,,Bolivia,BO,SM.POP.TOTL,"Financial Sector , Health "
2008,,Bolivia,BO,SM.POP.TOTL,"Financial Sector , Health "
2007,,Bolivia,BO,SM.POP.TOTL,"Financial Sector , Health "
2006,,Bolivia,BO,SM.POP.TOTL,"Financial Sector , Health "
2005,107745.0,Bolivia,BO,SM.POP.TOTL,"Financial Sector , Health "
2004,,Bolivia,BO,SM.POP.TOTL,"Financial Sector , Health "
2003,,Bolivia,BO,SM.POP.TOTL,"Financial Sector , Health "
2002,,Bolivia,BO,SM.POP.TOTL,"Financial Sector , Health "
2001,,Bolivia,BO,SM.POP.TOTL,"Financial Sector , Health "
2000,92658.0,Bolivia,BO,SM.POP.TOTL,"Financial Sector , Health "
