ano,valor,pais,codigo_pais,indicador,categoria
2024,,Lao PDR,LA,SM.POP.TOTL,"Financial Sector , Health "
2023,,Lao PDR,LA,SM.POP.TOTL,"Financial Sector , Health "
2022,,Lao PDR,LA,SM.POP.TOTL,"Financial Sector , Health "
2021,,Lao PDR,LA,SM.POP.TOTL,"Financial Sector , Health "
2020,,Lao PDR,LA,SM.POP.TOTL,"Financial Sector , Health "
2019,,Lao PDR,LA,SM.POP.TOTL,"Financial Sector , Health "
2018,,Lao PDR,LA,SM.POP.TOTL,"Financial Sector , Health "
2017,,Lao PDR,LA,SM.POP.TOTL,"Financial Sector , Health "
2016,,Lao PDR,LA,SM.POP.TOTL,"Financial Sector , Health "
2015,22244.0,Lao PDR,LA,SM.POP.TOTL,"Financial Sector , Health "
2014,,Lao PDR,LA,SM.POP.TOTL,"Financial Sector , Health "
2013,,Lao PDR,LA,SM.POP.TOTL,"Financial Sector , Health "
2012,,Lao PDR,LA,SM.POP.TOTL,"Financial Sector , Health "
2011,,Lao PDR,LA,SM.POP.TOTL,"Financial Sector , Health "
2010,21185.0,Lao PDR,LA,SM.POP.TOTL,"Financial Sector , Health "
2009,,Lao PDR,LA,SM.POP.TOTL,"Financial Sector , Health "
2008,,Lao PDR,LA,SM.POP.TOTL,"Financial Sector , Health "
2007,,Lao PDR,LA,SM.POP.TOTL,"Financial Sector , Health "
2006,,Lao PDR,LA,SM.POP.TOTL,"Financial Sector , Health "
2005,20371.0,Lao PDR,LA,SM.POP.TOTL,"Financial Sector , Health "
2004,,Lao PDR,LA,SM.POP.TOTL,"Financial Sector , Health "
2003,,Lao PDR,LA,SM.POP.TOTL,"Financial Sector , Health "
2002,,Lao PDR,LA,SM.POP.TOTL,"Financial Sector , Health "
2001,,Lao PDR,LA,SM.POP.TOTL,"Financial Sector , Health "
2000,21948.0,Lao PDR,LA,SM.POP.TOTL,"Financial Sector , Health "
