ano,valor,pais,codigo_pais,indicador,categoria
2024,,Cameroon,CM,SM.POP.TOTL,"Financial Sector , Health "
2023,,Cameroon,CM,SM.POP.TOTL,"Financial Sector , Health "
2022,,Cameroon,CM,SM.POP.TOTL,"Financial Sector , Health "
2021,,Cameroon,CM,SM.POP.TOTL,"Financial Sector , Health "
2020,,Cameroon,CM,SM.POP.TOTL,"Financial Sector , Health "
2019,,Cameroon,CM,SM.POP.TOTL,"Financial Sector , Health "
2018,,Cameroon,CM,SM.POP.TOTL,"Financial Sector , Health "
2017,,Cameroon,CM,SM.POP.TOTL,"Financial Sector , Health "
2016,,Cameroon,CM,SM.POP.TOTL,"Financial Sector , Health "
2015,381984.0,Cameroon,CM,SM.POP.TOTL,"Financial Sector , Health "
2014,,Cameroon,CM,SM.POP.TOTL,"Financial Sector , Health "
2013,,Cameroon,CM,SM.POP.TOTL,"Financial Sector , Health "
2012,,Cameroon,CM,SM.POP.TOTL,"Financial Sector , Health "
2011,,Cameroon,CM,SM.POP.TOTL,"Financial Sector , Health "
2010,289091.0,Cameroon,CM,SM.POP.TOTL,"Financial Sector , Health "
2009,,Cameroon,CM,SM.POP.TOTL,"Financial Sector , Health "
2008,,Cameroon,CM,SM.POP.TOTL,"Financial Sector , Health "
2007,,Cameroon,CM,SM.POP.TOTL,"Financial Sector , Health "
2006,,Cameroon,CM,SM.POP.TOTL,"Financial Sector , Health "
2005,258737.0,Cameroon,CM,SM.POP.TOTL,"Financial Sector , Health "
2004,,Cameroon,CM,SM.POP.TOTL,"Financial Sector , Health "
2003,,Cameroon,CM,SM.POP.TOTL,"Financial Sector , Health "
2002,,Cameroon,CM,SM.POP.TOTL,"Financial Sector , Health "
2001,,Cameroon,CM,SM.POP.TOTL,"Financial Sector , Health "
2000,228383.0,Cameroon,CM,SM.POP.TOTL,"Financial Sector , Health "
