ano,valor,pais,codigo_pais,indicador,categoria
2024,,Marshall Islands,MH,SM.POP.TOTL,"Financial Sector , Health "
2023,,Marshall Islands,MH,SM.POP.TOTL,"Financial Sector , Health "
2022,,Marshall Islands,MH,SM.POP.TOTL,"Financial Sector , Health "
2021,,Marshall Islands,MH,SM.POP.TOTL,"Financial Sector , Health "
2020,,Marshall Islands,MH,SM.POP.TOTL,"Financial Sector , Health "
2019,,Marshall Islands,MH,SM.POP.TOTL,"Financial Sector , Health "
2018,,Marshall Islands,MH,SM.POP.TOTL,"Financial Sector , Health "
2017,,Marshall Islands,MH,SM.POP.TOTL,"Financial Sector , Health "
2016,,Marshall Islands,MH,SM.POP.TOTL,"Financial Sector , Health "
2015,3284.0,Marshall Islands,MH,SM.POP.TOTL,"Financial Sector , Health "
2014,,Marshall Islands,MH,SM.POP.TOTL,"Financial Sector , Health "
2013,,Marshall Islands,MH,SM.POP.TOTL,"Financial Sector , Health "
2012,,Marshall Islands,MH,SM.POP.TOTL,"Financial Sector , Health "
2011,,Marshall Islands,MH,SM.POP.TOTL,"Financial Sector , Health "
2010,3089.0,Marshall Islands,MH,SM.POP.TOTL,"Financial Sector , Health "
2009,,Marshall Islands,MH,SM.POP.TOTL,"Financial Sector , Health "
2008,,Marshall Islands,MH,SM.POP.TOTL,"Financial Sector , Health "
2007,,Marshall Islands,MH,SM.POP.TOTL,"Financial Sector , Health "
2006,,Marshall Islands,MH,SM.POP.TOTL,"Financial Sector , Health "
2005,2417.0,Marshall Islands,MH,SM.POP.TOTL,"Financial Sector , Health "
2004,,Marshall Islands,MH,SM.POP.TOTL,"Financial Sector , Health "
2003,,Marshall Islands,MH,SM.POP.TOTL,"Financial Sector , Health "
2002,,Marshall Islands,MH,SM.POP.TOTL,"Financial Sector , Health "
2001,,Marshall Islands,MH,SM.POP.TOTL,"Financial Sector , Health "
2000,1891.0,Marshall Islands,MH,SM.POP.TOTL,"Financial Sector , Health "
