ano,valor,pais,codigo_pais,indicador,categoria
2024,,Zimbabwe,ZW,SM.POP.TOTL,"Financial Sector , Health "
2023,,Zimbabwe,ZW,SM.POP.TOTL,"Financial Sector , Health "
2022,,Zimbabwe,ZW,SM.POP.TOTL,"Financial Sector , Health "
2021,,Zimbabwe,ZW,SM.POP.TOTL,"Financial Sector , Health "
2020,,Zimbabwe,ZW,SM.POP.TOTL,"Financial Sector , Health "
2019,,Zimbabwe,ZW,SM.POP.TOTL,"Financial Sector , Health "
2018,,Zimbabwe,ZW,SM.POP.TOTL,"Financial Sector , Health "
2017,,Zimbabwe,ZW,SM.POP.TOTL,"Financial Sector , Health "
2016,,Zimbabwe,ZW,SM.POP.TOTL,"Financial Sector , Health "
2015,398866.0,Zimbabwe,ZW,SM.POP.TOTL,"Financial Sector , Health "
2014,,Zimbabwe,ZW,SM.POP.TOTL,"Financial Sector , Health "
2013,,Zimbabwe,ZW,SM.POP.TOTL,"Financial Sector , Health "
2012,,Zimbabwe,ZW,SM.POP.TOTL,"Financial Sector , Health "
2011,,Zimbabwe,ZW,SM.POP.TOTL,"Financial Sector , Health "
2010,397891.0,Zimbabwe,ZW,SM.POP.TOTL,"Financial Sector , Health "
2009,,Zimbabwe,ZW,SM.POP.TOTL,"Financial Sector , Health "
2008,,Zimbabwe,ZW,SM.POP.TOTL,"Financial Sector , Health "
2007,,Zimbabwe,ZW,SM.POP.TOTL,"Financial Sector , Health "
2006,,Zimbabwe,ZW,SM.POP.TOTL,"Financial Sector , Health "
2005,392693.0,Zimbabwe,ZW,SM.POP.TOTL,"Financial Sector , Health "
2004,,Zimbabwe,ZW,SM.POP.TOTL,"Financial Sector , Health "
2003,,Zimbabwe,ZW,SM.POP.TOTL,"Financial Sector , Health "
2002,,Zimbabwe,ZW,SM.POP.TOTL,"Financial Sector , Health "
2001,,Zimbabwe,ZW,SM.POP.TOTL,"Financial Sector , Health "
2000,410041.0,Zimbabwe,ZW,SM.POP.TOTL,"Financial Sector , Health "
