ano,valor,pais,codigo_pais,indicador,categoria
2024,,Isle of Man,IM,SM.POP.TOTL,"Financial Sector , Health "
2023,,Isle of Man,IM,SM.POP.TOTL,"Financial Sector , Health "
2022,,Isle of Man,IM,SM.POP.TOTL,"Financial Sector , Health "
2021,,Isle of Man,IM,SM.POP.TOTL,"Financial Sector , Health "
2020,,Isle of Man,IM,SM.POP.TOTL,"Financial Sector , Health "
2019,,Isle of Man,IM,SM.POP.TOTL,"Financial Sector , Health "
2018,,Isle of Man,IM,SM.POP.TOTL,"Financial Sector , Health "
2017,,Isle of Man,IM,SM.POP.TOTL,"Financial Sector , Health "
2016,,Isle of Man,IM,SM.POP.TOTL,"Financial Sector , Health "
2015,45221.0,Isle of Man,IM,SM.POP.TOTL,"Financial Sector , Health "
2014,,Isle of Man,IM,SM.POP.TOTL,"Financial Sector , Health "
2013,,Isle of Man,IM,SM.POP.TOTL,"Financial Sector , Health "
2012,,Isle of Man,IM,SM.POP.TOTL,"Financial Sector , Health "
2011,,Isle of Man,IM,SM.POP.TOTL,"Financial Sector , Health "
2010,43447.0,Isle of Man,IM,SM.POP.TOTL,"Financial Sector , Health "
2009,,Isle of Man,IM,SM.POP.TOTL,"Financial Sector , Health "
2008,,Isle of Man,IM,SM.POP.TOTL,"Financial Sector , Health "
2007,,Isle of Man,IM,SM.POP.TOTL,"Financial Sector , Health "
2006,,Isle of Man,IM,SM.POP.TOTL,"Financial Sector , Health "
2005,41475.0,Isle of Man,IM,SM.POP.TOTL,"Financial Sector , Health "
2004,,Isle of Man,IM,SM.POP.TOTL,"Financial Sector , Health "
2003,,Isle of Man,IM,SM.POP.TOTL,"Financial Sector , Health "
2002,,Isle of Man,IM,SM.POP.TOTL,"Financial Sector , Health "
2001,,Isle of Man,IM,SM.POP.TOTL,"Financial Sector , Health "
2000,39002.0,Isle of Man,IM,SM.POP.TOTL,"Financial Sector , Health "
