ano,valor,pais,codigo_pais,indicador,categoria
2024,,Virgin Islands (U.S.),VI,SM.POP.TOTL,"Financial Sector , Health "
2023,,Virgin Islands (U.S.),VI,SM.POP.TOTL,"Financial Sector , Health "
2022,,Virgin Islands (U.S.),VI,SM.POP.TOTL,"Financial Sector , Health "
2021,,Virgin Islands (U.S.),VI,SM.POP.TOTL,"Financial Sector , Health "
2020,,Virgin Islands (U.S.),VI,SM.POP.TOTL,"Financial Sector , Health "
2019,,Virgin Islands (U.S.),VI,SM.POP.TOTL,"Financial Sector , Health "
2018,,Virgin Islands (U.S.),VI,SM.POP.TOTL,"Financial Sector , Health "
2017,,Virgin Islands (U.S.),VI,SM.POP.TOTL,"Financial Sector , Health "
2016,,Virgin Islands (U.S.),VI,SM.POP.TOTL,"Financial Sector , Health "
2015,56721.0,Virgin Islands (U.S.),VI,SM.POP.TOTL,"Financial Sector , Health "
2014,,Virgin Islands (U.S.),VI,SM.POP.TOTL,"Financial Sector , Health "
2013,,Virgin Islands (U.S.),VI,SM.POP.TOTL,"Financial Sector , Health "
2012,,Virgin Islands (U.S.),VI,SM.POP.TOTL,"Financial Sector , Health "
2011,,Virgin Islands (U.S.),VI,SM.POP.TOTL,"Financial Sector , Health "
2010,56684.0,Virgin Islands (U.S.),VI,SM.POP.TOTL,"Financial Sector , Health "
2009,,Virgin Islands (U.S.),VI,SM.POP.TOTL,"Financial Sector , Health "
2008,,Virgin Islands (U.S.),VI,SM.POP.TOTL,"Financial Sector , Health "
2007,,Virgin Islands (U.S.),VI,SM.POP.TOTL,"Financial Sector , Health "
2006,,Virgin Islands (U.S.),VI,SM.POP.TOTL,"Financial Sector , Health "
2005,56647.0,Virgin Islands (U.S.),VI,SM.POP.TOTL,"Financial Sector , Health "
2004,,Virgin Islands (U.S.),VI,SM.POP.TOTL,"Financial Sector , Health "
2003,,Virgin Islands (U.S.),VI,SM.POP.TOTL,"Financial Sector , Health "
2002,,Virgin Islands (U.S.),VI,SM.POP.TOTL,"Financial Sector , Health "
2001,,Virgin Islands (U.S.),VI,SM.POP.TOTL,"Financial Sector , Health "
2000,56611.0,Virgin Islands (U.S.),VI,SM.POP.TOTL,"Financial Sector , Health "
