ano,valor,pais,codigo_pais,indicador,categoria
2024,,"Micronesia, Fed. Sts.",FM,SM.POP.TOTL,"Financial Sector , Health "
2023,,"Micronesia, Fed. Sts.",FM,SM.POP.TOTL,"Financial Sector , Health "
2022,,"Micronesia, Fed. Sts.",FM,SM.POP.TOTL,"Financial Sector , Health "
2021,,"Micronesia, Fed. Sts.",FM,SM.POP.TOTL,"Financial Sector , Health "
2020,,"Micronesia, Fed. Sts.",FM,SM.POP.TOTL,"Financial Sector , Health "
2019,,"Micronesia, Fed. Sts.",FM,SM.POP.TOTL,"Financial Sector , Health "
2018,,"Micronesia, Fed. Sts.",FM,SM.POP.TOTL,"Financial Sector , Health "
2017,,"Micronesia, Fed. Sts.",FM,SM.POP.TOTL,"Financial Sector , Health "
2016,,"Micronesia, Fed. Sts.",FM,SM.POP.TOTL,"Financial Sector , Health "
2015,2756.0,"Micronesia, Fed. Sts.",FM,SM.POP.TOTL,"Financial Sector , Health "
2014,,"Micronesia, Fed. Sts.",FM,SM.POP.TOTL,"Financial Sector , Health "
2013,,"Micronesia, Fed. Sts.",FM,SM.POP.TOTL,"Financial Sector , Health "
2012,,"Micronesia, Fed. Sts.",FM,SM.POP.TOTL,"Financial Sector , Health "
2011,,"Micronesia, Fed. Sts.",FM,SM.POP.TOTL,"Financial Sector , Health "
2010,2805.0,"Micronesia, Fed. Sts.",FM,SM.POP.TOTL,"Financial Sector , Health "
2009,,"Micronesia, Fed. Sts.",FM,SM.POP.TOTL,"Financial Sector , Health "
2008,,"Micronesia, Fed. Sts.",FM,SM.POP.TOTL,"Financial Sector , Health "
2007,,"Micronesia, Fed. Sts.",FM,SM.POP.TOTL,"Financial Sector , Health "
2006,,"Micronesia, Fed. Sts.",FM,SM.POP.TOTL,"Financial Sector , Health "
2005,2905.0,"Micronesia, Fed. Sts.",FM,SM.POP.TOTL,"Financial Sector , Health "
2004,,"Micronesia, Fed. Sts.",FM,SM.POP.TOTL,"Financial Sector , Health "
2003,,"Micronesia, Fed. Sts.",FM,SM.POP.TOTL,"Financial Sector , Health "
2002,,"Micronesia, Fed. Sts.",FM,SM.POP.TOTL,"Financial Sector , Health "
2001,,"Micronesia, Fed. Sts.",FM,SM.POP.TOTL,"Financial Sector , Health "
2000,3116.0,"Micronesia, Fed. Sts.",FM,SM.POP.TOTL,"Financial Sector , Health "
