ano,valor,pais,codigo_pais,indicador,categoria
2024,,Guatemala,GT,SM.POP.TOTL,"Financial Sector , Health "
2023,,Guatemala,GT,SM.POP.TOTL,"Financial Sector , Health "
2022,,Guatemala,GT,SM.POP.TOTL,"Financial Sector , Health "
2021,,Guatemala,GT,SM.POP.TOTL,"Financial Sector , Health "
2020,,Guatemala,GT,SM.POP.TOTL,"Financial Sector , Health "
2019,,Guatemala,GT,SM.POP.TOTL,"Financial Sector , Health "
2018,,Guatemala,GT,SM.POP.TOTL,"Financial Sector , Health "
2017,,Guatemala,GT,SM.POP.TOTL,"Financial Sector , Health "
2016,,Guatemala,GT,SM.POP.TOTL,"Financial Sector , Health "
2015,76352.0,Guatemala,GT,SM.POP.TOTL,"Financial Sector , Health "
2014,,Guatemala,GT,SM.POP.TOTL,"Financial Sector , Health "
2013,,Guatemala,GT,SM.POP.TOTL,"Financial Sector , Health "
2012,,Guatemala,GT,SM.POP.TOTL,"Financial Sector , Health "
2011,,Guatemala,GT,SM.POP.TOTL,"Financial Sector , Health "
2010,66384.0,Guatemala,GT,SM.POP.TOTL,"Financial Sector , Health "
2009,,Guatemala,GT,SM.POP.TOTL,"Financial Sector , Health "
2008,,Guatemala,GT,SM.POP.TOTL,"Financial Sector , Health "
2007,,Guatemala,GT,SM.POP.TOTL,"Financial Sector , Health "
2006,,Guatemala,GT,SM.POP.TOTL,"Financial Sector , Health "
2005,57252.0,Guatemala,GT,SM.POP.TOTL,"Financial Sector , Health "
2004,,Guatemala,GT,SM.POP.TOTL,"Financial Sector , Health "
2003,,Guatemala,GT,SM.POP.TOTL,"Financial Sector , Health "
2002,,Guatemala,GT,SM.POP.TOTL,"Financial Sector , Health "
2001,,Guatemala,GT,SM.POP.TOTL,"Financial Sector , Health "
2000,48119.0,Guatemala,GT,SM.POP.TOTL,"Financial Sector , Health "
