ano,valor,pais,codigo_pais,indicador,categoria
2024,,Indonesia,ID,SM.POP.TOTL,"Financial Sector , Health "
2023,,Indonesia,ID,SM.POP.TOTL,"Financial Sector , Health "
2022,,Indonesia,ID,SM.POP.TOTL,"Financial Sector , Health "
2021,,Indonesia,ID,SM.POP.TOTL,"Financial Sector , Health "
2020,,Indonesia,ID,SM.POP.TOTL,"Financial Sector , Health "
2019,,Indonesia,ID,SM.POP.TOTL,"Financial Sector , Health "
2018,,Indonesia,ID,SM.POP.TOTL,"Financial Sector , Health "
2017,,Indonesia,ID,SM.POP.TOTL,"Financial Sector , Health "
2016,,Indonesia,ID,SM.POP.TOTL,"Financial Sector , Health "
2015,328846.0,Indonesia,ID,SM.POP.TOTL,"Financial Sector , Health "
2014,,Indonesia,ID,SM.POP.TOTL,"Financial Sector , Health "
2013,,Indonesia,ID,SM.POP.TOTL,"Financial Sector , Health "
2012,,Indonesia,ID,SM.POP.TOTL,"Financial Sector , Health "
2011,,Indonesia,ID,SM.POP.TOTL,"Financial Sector , Health "
2010,305416.0,Indonesia,ID,SM.POP.TOTL,"Financial Sector , Health "
2009,,Indonesia,ID,SM.POP.TOTL,"Financial Sector , Health "
2008,,Indonesia,ID,SM.POP.TOTL,"Financial Sector , Health "
2007,,Indonesia,ID,SM.POP.TOTL,"Financial Sector , Health "
2006,,Indonesia,ID,SM.POP.TOTL,"Financial Sector , Health "
2005,289568.0,Indonesia,ID,SM.POP.TOTL,"Financial Sector , Health "
2004,,Indonesia,ID,SM.POP.TOTL,"Financial Sector , Health "
2003,,Indonesia,ID,SM.POP.TOTL,"Financial Sector , Health "
2002,,Indonesia,ID,SM.POP.TOTL,"Financial Sector , Health "
2001,,Indonesia,ID,SM.POP.TOTL,"Financial Sector , Health "
2000,292307.0,Indonesia,ID,SM.POP.TOTL,"Financial Sector , Health "
