ano,valor,pais,codigo_pais,indicador,categoria
2024,,China,CN,SM.POP.TOTL,"Financial Sector , Health "
2023,,China,CN,SM.POP.TOTL,"Financial Sector , Health "
2022,,China,CN,SM.POP.TOTL,"Financial Sector , Health "
2021,,China,CN,SM.POP.TOTL,"Financial Sector , Health "
2020,,China,CN,SM.POP.TOTL,"Financial Sector , Health "
2019,,China,CN,SM.POP.TOTL,"Financial Sector , Health "
2018,,China,CN,SM.POP.TOTL,"Financial Sector , Health "
2017,,China,CN,SM.POP.TOTL,"Financial Sector , Health "
2016,,China,CN,SM.POP.TOTL,"Financial Sector , Health "
2015,978046.0,China,CN,SM.POP.TOTL,"Financial Sector , Health "
2014,,China,CN,SM.POP.TOTL,"Financial Sector , Health "
2013,,China,CN,SM.POP.TOTL,"Financial Sector , Health "
2012,,China,CN,SM.POP.TOTL,"Financial Sector , Health "
2011,,China,CN,SM.POP.TOTL,"Financial Sector , Health "
2010,849861.0,China,CN,SM.POP.TOTL,"Financial Sector , Health "
2009,,China,CN,SM.POP.TOTL,"Financial Sector , Health "
2008,,China,CN,SM.POP.TOTL,"Financial Sector , Health "
2007,,China,CN,SM.POP.TOTL,"Financial Sector , Health "
2006,,China,CN,SM.POP.TOTL,"Financial Sector , Health "
2005,678947.0,China,CN,SM.POP.TOTL,"Financial Sector , Health "
2004,,China,CN,SM.POP.TOTL,"Financial Sector , Health "
2003,,China,CN,SM.POP.TOTL,"Financial Sector , Health "
2002,,China,CN,SM.POP.TOTL,"Financial Sector , Health "
2001,,China,CN,SM.POP.TOTL,"Financial Sector , Health "
2000,508034.0,China,CN,SM.POP.TOTL,"Financial Sector , Health "
