ano,valor,pais,codigo_pais,indicador,categoria
2024,,Haiti,HT,SM.POP.TOTL,"Financial Sector , Health "
2023,,Haiti,HT,SM.POP.TOTL,"Financial Sector , Health "
2022,,Haiti,HT,SM.POP.TOTL,"Financial Sector , Health "
2021,,Haiti,HT,SM.POP.TOTL,"Financial Sector , Health "
2020,,Haiti,HT,SM.POP.TOTL,"Financial Sector , Health "
2019,,Haiti,HT,SM.POP.TOTL,"Financial Sector , Health "
2018,,Haiti,HT,SM.POP.TOTL,"Financial Sector , Health "
2017,,Haiti,HT,SM.POP.TOTL,"Financial Sector , Health "
2016,,Haiti,HT,SM.POP.TOTL,"Financial Sector , Health "
2015,39529.0,Haiti,HT,SM.POP.TOTL,"Financial Sector , Health "
2014,,Haiti,HT,SM.POP.TOTL,"Financial Sector , Health "
2013,,Haiti,HT,SM.POP.TOTL,"Financial Sector , Health "
2012,,Haiti,HT,SM.POP.TOTL,"Financial Sector , Health "
2011,,Haiti,HT,SM.POP.TOTL,"Financial Sector , Health "
2010,35104.0,Haiti,HT,SM.POP.TOTL,"Financial Sector , Health "
2009,,Haiti,HT,SM.POP.TOTL,"Financial Sector , Health "
2008,,Haiti,HT,SM.POP.TOTL,"Financial Sector , Health "
2007,,Haiti,HT,SM.POP.TOTL,"Financial Sector , Health "
2006,,Haiti,HT,SM.POP.TOTL,"Financial Sector , Health "
2005,30468.0,Haiti,HT,SM.POP.TOTL,"Financial Sector , Health "
2004,,Haiti,HT,SM.POP.TOTL,"Financial Sector , Health "
2003,,Haiti,HT,SM.POP.TOTL,"Financial Sector , Health "
2002,,Haiti,HT,SM.POP.TOTL,"Financial Sector , Health "
2001,,Haiti,HT,SM.POP.TOTL,"Financial Sector , Health "
2000,25832.0,Haiti,HT,SM.POP.TOTL,"Financial Sector , Health "
