ano,valor,pais,codigo_pais,indicador,categoria
2024,,Dominica,DM,SM.POP.TOTL,"Financial Sector , Health "
2023,,Dominica,DM,SM.POP.TOTL,"Financial Sector , Health "
2022,,Dominica,DM,SM.POP.TOTL,"Financial Sector , Health "
2021,,Dominica,DM,SM.POP.TOTL,"Financial Sector , Health "
2020,,Dominica,DM,SM.POP.TOTL,"Financial Sector , Health "
2019,,Dominica,DM,SM.POP.TOTL,"Financial Sector , Health "
2018,,Dominica,DM,SM.POP.TOTL,"Financial Sector , Health "
2017,,Dominica,DM,SM.POP.TOTL,"Financial Sector , Health "
2016,,Dominica,DM,SM.POP.TOTL,"Financial Sector , Health "
2015,6720.0,Dominica,DM,SM.POP.TOTL,"Financial Sector , Health "
2014,,Dominica,DM,SM.POP.TOTL,"Financial Sector , Health "
2013,,Dominica,DM,SM.POP.TOTL,"Financial Sector , Health "
2012,,Dominica,DM,SM.POP.TOTL,"Financial Sector , Health "
2011,,Dominica,DM,SM.POP.TOTL,"Financial Sector , Health "
2010,5765.0,Dominica,DM,SM.POP.TOTL,"Financial Sector , Health "
2009,,Dominica,DM,SM.POP.TOTL,"Financial Sector , Health "
2008,,Dominica,DM,SM.POP.TOTL,"Financial Sector , Health "
2007,,Dominica,DM,SM.POP.TOTL,"Financial Sector , Health "
2006,,Dominica,DM,SM.POP.TOTL,"Financial Sector , Health "
2005,4744.0,Dominica,DM,SM.POP.TOTL,"Financial Sector , Health "
2004,,Dominica,DM,SM.POP.TOTL,"Financial Sector , Health "
2003,,Dominica,DM,SM.POP.TOTL,"Financial Sector , Health "
2002,,Dominica,DM,SM.POP.TOTL,"Financial Sector , Health "
2001,,Dominica,DM,SM.POP.TOTL,"Financial Sector , Health "
2000,3723.0,Dominica,DM,SM.POP.TOTL,"Financial Sector , Health "
