ano,valor,pais,codigo_pais,indicador,categoria
2024,,Canada,CA,SM.POP.TOTL,"Financial Sector , Health "
2023,,Canada,CA,SM.POP.TOTL,"Financial Sector , Health "
2022,,Canada,CA,SM.POP.TOTL,"Financial Sector , Health "
2021,,Canada,CA,SM.POP.TOTL,"Financial Sector , Health "
2020,,Canada,CA,SM.POP.TOTL,"Financial Sector , Health "
2019,,Canada,CA,SM.POP.TOTL,"Financial Sector , Health "
2018,,Canada,CA,SM.POP.TOTL,"Financial Sector , Health "
2017,,Canada,CA,SM.POP.TOTL,"Financial Sector , Health "
2016,,Canada,CA,SM.POP.TOTL,"Financial Sector , Health "
2015,7835502.0,Canada,CA,SM.POP.TOTL,"Financial Sector , Health "
2014,,Canada,CA,SM.POP.TOTL,"Financial Sector , Health "
2013,,Canada,CA,SM.POP.TOTL,"Financial Sector , Health "
2012,,Canada,CA,SM.POP.TOTL,"Financial Sector , Health "
2011,,Canada,CA,SM.POP.TOTL,"Financial Sector , Health "
2010,7011226.0,Canada,CA,SM.POP.TOTL,"Financial Sector , Health "
2009,,Canada,CA,SM.POP.TOTL,"Financial Sector , Health "
2008,,Canada,CA,SM.POP.TOTL,"Financial Sector , Health "
2007,,Canada,CA,SM.POP.TOTL,"Financial Sector , Health "
2006,,Canada,CA,SM.POP.TOTL,"Financial Sector , Health "
2005,6078985.0,Canada,CA,SM.POP.TOTL,"Financial Sector , Health "
2004,,Canada,CA,SM.POP.TOTL,"Financial Sector , Health "
2003,,Canada,CA,SM.POP.TOTL,"Financial Sector , Health "
2002,,Canada,CA,SM.POP.TOTL,"Financial Sector , Health "
2001,,Canada,CA,SM.POP.TOTL,"Financial Sector , Health "
2000,5511914.0,Canada,CA,SM.POP.TOTL,"Financial Sector , Health "
