ano,valor,pais,codigo_pais,indicador,categoria
2024,,United Kingdom,GB,SM.POP.TOTL,"Financial Sector , Health "
2023,,United Kingdom,GB,SM.POP.TOTL,"Financial Sector , Health "
2022,,United Kingdom,GB,SM.POP.TOTL,"Financial Sector , Health "
2021,,United Kingdom,GB,SM.POP.TOTL,"Financial Sector , Health "
2020,,United Kingdom,GB,SM.POP.TOTL,"Financial Sector , Health "
2019,,United Kingdom,GB,SM.POP.TOTL,"Financial Sector , Health "
2018,,United Kingdom,GB,SM.POP.TOTL,"Financial Sector , Health "
2017,,United Kingdom,GB,SM.POP.TOTL,"Financial Sector , Health "
2016,,United Kingdom,GB,SM.POP.TOTL,"Financial Sector , Health "
2015,8543120.0,United Kingdom,GB,SM.POP.TOTL,"Financial Sector , Health "
2014,,United Kingdom,GB,SM.POP.TOTL,"Financial Sector , Health "
2013,,United Kingdom,GB,SM.POP.TOTL,"Financial Sector , Health "
2012,,United Kingdom,GB,SM.POP.TOTL,"Financial Sector , Health "
2011,,United Kingdom,GB,SM.POP.TOTL,"Financial Sector , Health "
2010,7604583.0,United Kingdom,GB,SM.POP.TOTL,"Financial Sector , Health "
2009,,United Kingdom,GB,SM.POP.TOTL,"Financial Sector , Health "
2008,,United Kingdom,GB,SM.POP.TOTL,"Financial Sector , Health "
2007,,United Kingdom,GB,SM.POP.TOTL,"Financial Sector , Health "
2006,,United Kingdom,GB,SM.POP.TOTL,"Financial Sector , Health "
2005,5926156.0,United Kingdom,GB,SM.POP.TOTL,"Financial Sector , Health "
2004,,United Kingdom,GB,SM.POP.TOTL,"Financial Sector , Health "
2003,,United Kingdom,GB,SM.POP.TOTL,"Financial Sector , Health "
2002,,United Kingdom,GB,SM.POP.TOTL,"Financial Sector , Health "
2001,,United Kingdom,GB,SM.POP.TOTL,"Financial Sector , Health "
2000,4730165.0,United Kingdom,GB,SM.POP.TOTL,"Financial Sector , Health "
