ano,valor,pais,codigo_pais,indicador,categoria
2024,,Trinidad and Tobago,TT,SM.POP.TOTL,"Financial Sector , Health "
2023,,Trinidad and Tobago,TT,SM.POP.TOTL,"Financial Sector , Health "
2022,,Trinidad and Tobago,TT,SM.POP.TOTL,"Financial Sector , Health "
2021,,Trinidad and Tobago,TT,SM.POP.TOTL,"Financial Sector , Health "
2020,,Trinidad and Tobago,TT,SM.POP.TOTL,"Financial Sector , Health "
2019,,Trinidad and Tobago,TT,SM.POP.TOTL,"Financial Sector , Health "
2018,,Trinidad and Tobago,TT,SM.POP.TOTL,"Financial Sector , Health "
2017,,Trinidad and Tobago,TT,SM.POP.TOTL,"Financial Sector , Health "
2016,,Trinidad and Tobago,TT,SM.POP.TOTL,"Financial Sector , Health "
2015,49883.0,Trinidad and Tobago,TT,SM.POP.TOTL,"Financial Sector , Health "
2014,,Trinidad and Tobago,TT,SM.POP.TOTL,"Financial Sector , Health "
2013,,Trinidad and Tobago,TT,SM.POP.TOTL,"Financial Sector , Health "
2012,,Trinidad and Tobago,TT,SM.POP.TOTL,"Financial Sector , Health "
2011,,Trinidad and Tobago,TT,SM.POP.TOTL,"Financial Sector , Health "
2010,48226.0,Trinidad and Tobago,TT,SM.POP.TOTL,"Financial Sector , Health "
2009,,Trinidad and Tobago,TT,SM.POP.TOTL,"Financial Sector , Health "
2008,,Trinidad and Tobago,TT,SM.POP.TOTL,"Financial Sector , Health "
2007,,Trinidad and Tobago,TT,SM.POP.TOTL,"Financial Sector , Health "
2006,,Trinidad and Tobago,TT,SM.POP.TOTL,"Financial Sector , Health "
2005,44812.0,Trinidad and Tobago,TT,SM.POP.TOTL,"Financial Sector , Health "
2004,,Trinidad and Tobago,TT,SM.POP.TOTL,"Financial Sector , Health "
2003,,Trinidad and Tobago,TT,SM.POP.TOTL,"Financial Sector , Health "
2002,,Trinidad and Tobago,TT,SM.POP.TOTL,"Financial Sector , Health "
2001,,Trinidad and Tobago,TT,SM.POP.TOTL,"Financial Sector , Health "
2000,41753.0,Trinidad and Tobago,TT,SM.POP.TOTL,"Financial Sector , Health "
