ano,valor,pais,codigo_pais,indicador,categoria
2024,,Liechtenstein,LI,SM.POP.TOTL,"Financial Sector , Health "
2023,,Liechtenstein,LI,SM.POP.TOTL,"Financial Sector , Health "
2022,,Liechtenstein,LI,SM.POP.TOTL,"Financial Sector , Health "
2021,,Liechtenstein,LI,SM.POP.TOTL,"Financial Sector , Health "
2020,,Liechtenstein,LI,SM.POP.TOTL,"Financial Sector , Health "
2019,,Liechtenstein,LI,SM.POP.TOTL,"Financial Sector , Health "
2018,,Liechtenstein,LI,SM.POP.TOTL,"Financial Sector , Health "
2017,,Liechtenstein,LI,SM.POP.TOTL,"Financial Sector , Health "
2016,,Liechtenstein,LI,SM.POP.TOTL,"Financial Sector , Health "
2015,23493.0,Liechtenstein,LI,SM.POP.TOTL,"Financial Sector , Health "
2014,,Liechtenstein,LI,SM.POP.TOTL,"Financial Sector , Health "
2013,,Liechtenstein,LI,SM.POP.TOTL,"Financial Sector , Health "
2012,,Liechtenstein,LI,SM.POP.TOTL,"Financial Sector , Health "
2011,,Liechtenstein,LI,SM.POP.TOTL,"Financial Sector , Health "
2010,22342.0,Liechtenstein,LI,SM.POP.TOTL,"Financial Sector , Health "
2009,,Liechtenstein,LI,SM.POP.TOTL,"Financial Sector , Health "
2008,,Liechtenstein,LI,SM.POP.TOTL,"Financial Sector , Health "
2007,,Liechtenstein,LI,SM.POP.TOTL,"Financial Sector , Health "
2006,,Liechtenstein,LI,SM.POP.TOTL,"Financial Sector , Health "
2005,18898.0,Liechtenstein,LI,SM.POP.TOTL,"Financial Sector , Health "
2004,,Liechtenstein,LI,SM.POP.TOTL,"Financial Sector , Health "
2003,,Liechtenstein,LI,SM.POP.TOTL,"Financial Sector , Health "
2002,,Liechtenstein,LI,SM.POP.TOTL,"Financial Sector , Health "
2001,,Liechtenstein,LI,SM.POP.TOTL,"Financial Sector , Health "
2000,15483.0,Liechtenstein,LI,SM.POP.TOTL,"Financial Sector , Health "
