ano,valor,pais,codigo_pais,indicador,categoria
2024,,Bosnia and Herzegovina,BA,SM.POP.TOTL,"Financial Sector , Health "
2023,,Bosnia and Herzegovina,BA,SM.POP.TOTL,"Financial Sector , Health "
2022,,Bosnia and Herzegovina,BA,SM.POP.TOTL,"Financial Sector , Health "
2021,,Bosnia and Herzegovina,BA,SM.POP.TOTL,"Financial Sector , Health "
2020,,Bosnia and Herzegovina,BA,SM.POP.TOTL,"Financial Sector , Health "
2019,,Bosnia and Herzegovina,BA,SM.POP.TOTL,"Financial Sector , Health "
2018,,Bosnia and Herzegovina,BA,SM.POP.TOTL,"Financial Sector , Health "
2017,,Bosnia and Herzegovina,BA,SM.POP.TOTL,"Financial Sector , Health "
2016,,Bosnia and Herzegovina,BA,SM.POP.TOTL,"Financial Sector , Health "
2015,34803.0,Bosnia and Herzegovina,BA,SM.POP.TOTL,"Financial Sector , Health "
2014,,Bosnia and Herzegovina,BA,SM.POP.TOTL,"Financial Sector , Health "
2013,,Bosnia and Herzegovina,BA,SM.POP.TOTL,"Financial Sector , Health "
2012,,Bosnia and Herzegovina,BA,SM.POP.TOTL,"Financial Sector , Health "
2011,,Bosnia and Herzegovina,BA,SM.POP.TOTL,"Financial Sector , Health "
2010,38792.0,Bosnia and Herzegovina,BA,SM.POP.TOTL,"Financial Sector , Health "
2009,,Bosnia and Herzegovina,BA,SM.POP.TOTL,"Financial Sector , Health "
2008,,Bosnia and Herzegovina,BA,SM.POP.TOTL,"Financial Sector , Health "
2007,,Bosnia and Herzegovina,BA,SM.POP.TOTL,"Financial Sector , Health "
2006,,Bosnia and Herzegovina,BA,SM.POP.TOTL,"Financial Sector , Health "
2005,47272.0,Bosnia and Herzegovina,BA,SM.POP.TOTL,"Financial Sector , Health "
2004,,Bosnia and Herzegovina,BA,SM.POP.TOTL,"Financial Sector , Health "
2003,,Bosnia and Herzegovina,BA,SM.POP.TOTL,"Financial Sector , Health "
2002,,Bosnia and Herzegovina,BA,SM.POP.TOTL,"Financial Sector , Health "
2001,,Bosnia and Herzegovina,BA,SM.POP.TOTL,"Financial Sector , Health "
2000,82952.0,Bosnia and Herzegovina,BA,SM.POP.TOTL,"Financial Sector , Health "
