ano,valor,pais,codigo_pais,indicador,categoria
2024,,Gabon,GA,SM.POP.TOTL,"Financial Sector , Health "
2023,,Gabon,GA,SM.POP.TOTL,"Financial Sector , Health "
2022,,Gabon,GA,SM.POP.TOTL,"Financial Sector , Health "
2021,,Gabon,GA,SM.POP.TOTL,"Financial Sector , Health "
2020,,Gabon,GA,SM.POP.TOTL,"Financial Sector , Health "
2019,,Gabon,GA,SM.POP.TOTL,"Financial Sector , Health "
2018,,Gabon,GA,SM.POP.TOTL,"Financial Sector , Health "
2017,,Gabon,GA,SM.POP.TOTL,"Financial Sector , Health "
2016,,Gabon,GA,SM.POP.TOTL,"Financial Sector , Health "
2015,268384.0,Gabon,GA,SM.POP.TOTL,"Financial Sector , Health "
2014,,Gabon,GA,SM.POP.TOTL,"Financial Sector , Health "
2013,,Gabon,GA,SM.POP.TOTL,"Financial Sector , Health "
2012,,Gabon,GA,SM.POP.TOTL,"Financial Sector , Health "
2011,,Gabon,GA,SM.POP.TOTL,"Financial Sector , Health "
2010,243992.0,Gabon,GA,SM.POP.TOTL,"Financial Sector , Health "
2009,,Gabon,GA,SM.POP.TOTL,"Financial Sector , Health "
2008,,Gabon,GA,SM.POP.TOTL,"Financial Sector , Health "
2007,,Gabon,GA,SM.POP.TOTL,"Financial Sector , Health "
2006,,Gabon,GA,SM.POP.TOTL,"Financial Sector , Health "
2005,214123.0,Gabon,GA,SM.POP.TOTL,"Financial Sector , Health "
2004,,Gabon,GA,SM.POP.TOTL,"Financial Sector , Health "
2003,,Gabon,GA,SM.POP.TOTL,"Financial Sector , Health "
2002,,Gabon,GA,SM.POP.TOTL,"Financial Sector , Health "
2001,,Gabon,GA,SM.POP.TOTL,"Financial Sector , Health "
2000,195571.0,Gabon,GA,SM.POP.TOTL,"Financial Sector , Health "
